127.275 325584
127.325 326464
127.350 328473
127.350 330431
127.350 338260
127.375 324718
127.400 321736
127.400 328183
127.425 337838
127.427 503658
127.450 338131
127.475 318922
127.475 323580
127.500 324019
127.500 330051
127.500 330893
127.507 387290
127.525 318876
127.525 322413
127.525 326372
127.525 337950
127.550 338103
127.575 318859
127.575 320645
127.575 338106
127.600 321202
127.600 326356
127.625 330982
127.635 497970
127.650 328634
127.675 311930
127.675 320679
127.675 328142
127.675 329905
127.675 330493
127.725 310752
127.725 324062
127.725 324720
127.725 330522
127.750 323988
127.750 328102
127.775 320668
127.775 338068
127.800 319474
127.800 328121
127.825 324182
127.825 332726
127.875 329722
127.875 332634
127.900 301102
127.900 318315
127.900 330979
127.925 338221
127.925 338250
127.950 328608
127.950 331565
127.950 3637
127.975 304561
127.975 312988
128.025 320119
128.025 328598
128.025 338254
128.050 332654
128.050 338105
128.066 523592
128.075 310278
128.100 327440
128.100 338282
128.125 338015
128.125 338102
128.125 3589
128.150 338013
128.150 338074
128.150 338171
128.175 321866
128.175 328158
128.200 315654
128.200 319360
128.200 322410
128.200 338076
128.225 319445
128.225 332189
128.250 332180
128.300 338135
128.300 3574
128.325 320630
128.325 323602
128.350 318930
128.375 338137
128.375 338168
128.400 322358
128.425 308130
128.450 318915
128.475 313647
128.475 321289
128.475 322908
128.475 329377
128.475 330447
128.500 324131
128.500 328032
128.525 309611
128.525 329238
128.525 330984
128.525 332150
128.525 338140
128.550 306269
128.550 312520
128.550 321857
128.550 323712
128.550 331543
128.575 305145
128.575 321164
128.575 325778
128.575 327648
128.600 318921
128.600 329204
128.625 319495
128.625 320866
128.625 325711
128.625 327585
128.625 332633
128.650 321789
128.650 328087
128.650 338222
128.650 3611
128.675 327482
128.675 328683
128.700 315403
128.700 322879
128.700 326488
128.700 327494
128.750 332587
128.775 3613
128.800 315850
128.850 323541
128.850 330361
128.854 537078
128.908 513388
128.925 328073
128.950 326948
128.950 338161
128.975 319295
128.975 329152
128.975 3656
129.000 322995
129.000 323565
129.025 323425
129.025 329330
129.025 338108
129.025 338169
129.050 325823
129.050 327520
129.050 328685
129.075 324011
128.350 3615
129.075 329322
129.100 320005
129.100 329237
129.125 330444
129.150 317757
129.150 326473
129.175 326420
129.250 310808
129.300 3551
129.300 3678
129.325 322930
129.325 324707
129.325 325785
129.325 338038
129.375 323999
129.375 326974
129.375 338281
129.390 474108
129.400 329926
129.400 330399
129.425 326510
129.450 318348
129.450 326894
129.475 320599
129.525 329350
129.550 326338
129.550 3575
129.575 319991
129.583 537077
129.600 324114
129.600 3663
129.625 324130
129.625 328176
129.650 327006
129.650 3568
129.675 331040
129.675 338290
129.725 321150
129.800 3619
129.813 469075
129.861 471670
129.900 324619
129.900 328203
129.900 330449
129.944 770108
130.000 325887
130.000 325907
130.000 3612
130.075 321152
130.169 398645
130.187 507811
130.225 338320
130.285 535235
130.336 507109
130.350 331477
130.400 324171
130.405 463869
130.469 484172
130.550 326909
130.550 329250
130.550 3566
130.600 332248
130.701 503733
131.050 328091
131.075 325836
131.216 495866
131.254 539476
131.350 3595
131.375 328014
131.475 322360
131.672 501847
131.904 537438
131.993 537084
132.061 490540
132.152 498474
132.400 338166
132.537 508354
132.545 462889
132.575 337838
132.585 511846
132.775 338251
132.800 338310
132.850 337950
132.850 338075
132.900 338106
132.900 338250
132.924 466759
133.242 496056
133.325 338071
133.475 338254
133.525 338013
133.550 337983
133.625 338102
133.625 338221
133.650 338103
133.675 338135
133.687 462943
133.825 338074
133.825 531473
133.856 467028
134.000 338168
134.050 338038
134.125 338311
134.184 458601
134.425 338260
134.500 338171
134.625 338140
134.642 481432
134.650 337718
134.675 338076
134.700 338068
134.998 541081
135.079 539099
135.136 495560
135.276 478889
135.350 338109
135.911 522114
135.985 513690
136.365 491011
136.734 465860
137.445 515465
137.652 538338
137.777 470079
137.910 467444
137.994 757101
138.016 486275
138.143 479911
138.330 489021
138.468 430945
138.496 483845
138.940 429406
139.088 497881
139.301 471039
139.397 511427
139.750 464963
139.783 503189
139.785 761606
140.344 509360
140.489 487785
140.573 478896
140.759 488265
141.437 499298
141.725 7256
141.906 518594
141.945 459500
141.978 516903
142.016 491632
142.117 526520
142.175 338721
142.550 7097
142.571 501592
142.581 489842
143.014 483762
143.025 7231
143.075 19461
143.137 460585
143.504 482902
143.584 760831
143.612 531527
143.650 6964
143.700 7127
143.725 7177
143.745 522972
144.117 496724
144.279 772225
144.314 770333
144.700 7070
144.731 413218
144.972 519961
145.100 7123
145.525 7207
145.550 19585
145.658 473942
145.718 477218
145.824 496147
145.961 506423
146.125 7150
146.276 393648
146.600 3678
146.603 531793
146.636 464633
147.030 466350
147.462 461948
147.510 784038
147.567 510124
147.577 531761
147.950 508985
148.308 466828
148.472 504576
148.560 380740
149.294 471875
149.419 457853
149.995 498188
150.234 468715
150.266 541537
150.297 483283
150.332 725996
150.510 449069
150.703 522418
151.025 19461
151.098 456535
151.173 475818
151.186 398633
151.405 477769
151.794 527194
151.834 512452
152.200 515060
152.464 515735
152.482 472792
152.629 761367
152.763 538795
152.907 486380
153.001 511563
153.174 490944
153.424 465790
153.598 410847
153.679 462224
153.696 418064
153.720 469673
153.786 500971
153.793 419537
153.852 460216
154.098 448838
154.347 528732
154.406 501847
154.558 407527
154.719 753370
154.859 525340
154.898 358963
155.215 520366
155.392 459176
155.407 445804
155.587 392519
156.106 793042
156.167 501646
156.553 540019
157.106 379641
157.315 432220
157.418 482054
157.442 472258
157.889 462791
157.979 524870
158.024 517840
158.175 7256
158.204 489078
158.227 517221
158.600 6964
158.666 459352
158.770 531527
158.857 383667
159.075 7070
159.134 532563
159.165 467588
159.171 494833
159.175 7049
159.344 479464
159.400 7265
159.552 479514
159.675 19385
159.783 450148
159.825 7123
159.873 537153
160.050 7207
160.075 7231
160.300 337838
160.325 7150
160.875 337983
160.875 7097
160.894 472215
160.900 7127
161.146 467283
161.359 503791
161.500 338076
161.606 527628
161.625 338721
161.675 338171
161.775 338068
162.063 503473
162.075 7177
162.375 338074
162.750 338310
162.864 498866
162.872 515993
162.998 753290
163.125 338221
163.364 481485
163.427 389504
163.491 522288
163.583 511019
163.618 471030
163.687 765565
163.775 338137
163.795 462135
163.925 519094
164.291 492659
164.409 527515
165.059 498753
165.632 476715
165.676 496676
165.899 453435
166.046 536305
166.082 700643
166.402 711644
166.695 498520
166.764 509626
166.765 482651
166.775 474019
166.902 479244
166.978 527953
167.310 517683
167.648 503881
167.654 501132
167.762 500342
168.210 755195
168.452 484463
168.650 15731
168.857 535153
169.120 474313
169.206 537808
169.623 396102
169.953 403443
170.086 478421
170.094 778396
170.275 15875
170.338 521571
170.640 466321
171.069 528637
171.464 473313
171.609 527878
171.706 473848
171.758 540287
172.515 510938
172.625 7207
172.686 506423
172.875 7127
173.020 500033
173.275 7097
173.300 7256
173.426 521704
173.725 7231
173.800 7265
173.874 481025
173.989 506050
174.077 520283
174.123 495237
174.225 7070
174.303 448838
174.436 536373
174.457 504557
174.475 6964
174.486 471077
174.713 501673
175.116 542129
175.138 789835
175.198 482766
175.382 396126
175.500 338171
175.720 459926
175.972 514278
176.077 479094
176.375 338721
176.450 337950
176.515 375215
176.520 394788
177.050 338161
177.127 385559
177.250 338222
177.377 438975
177.378 542648
177.600 7150
177.751 531479
177.982 513935
178.075 338310
178.089 509901
178.189 542241
178.269 537593
178.325 338168
178.648 484456
178.829 536082
178.945 480334
179.132 481886
179.410 762758
179.567 395002
179.669 460552
179.834 497876
180.007 479479
180.135 473208
180.304 506561
180.334 489524
180.762 463195
180.836 487616
181.201 483339
181.262 515722
181.585 515234
181.608 461148
181.636 460346
181.905 477954
182.028 530534
182.050 19562
182.334 497574
182.636 490987
182.758 490020
183.054 387524
183.214 489972
183.795 464596
183.960 461844
184.062 516537
184.362 483629
184.410 519707
184.846 514877
185.272 490069
185.745 490358
185.875 504893
186.000 7127
186.167 531316
186.250 7207
187.317 440812
187.675 7123
187.695 495369
187.750 338106
187.804 465563
187.833 495596
187.975 338137
187.975 7049
188.025 7177
188.100 6964
188.300 7231
188.449 392202
188.485 483254
188.750 7256
188.801 762456
189.127 481183
189.175 338169
189.300 7097
189.496 538180
189.510 511141
189.554 496543
189.596 541529
189.625 338320
189.700 320119
189.709 478979
190.075 15907
190.125 324170
190.325 338166
190.550 338721
190.643 534253
190.962 461376
191.090 422310
191.255 706120
191.750 15843
191.825 338260
191.834 542800
192.695 471338
192.712 446344
193.275 430964
193.392 419588
193.550 338310
193.674 540787
193.725 439968
193.763 521638
193.967 494613
194.031 515510
194.144 391830
194.756 489771
195.002 520459
195.017 494493
