25.625 304795
25.648 459800
25.650 301349
25.675 278933
25.675 315203
25.700 278362
25.725 293875
25.775 285344
25.775 295012
25.800 305362
25.825 291035
25.825 3384
25.875 293345
25.875 295052
25.875 303685
25.900 285253
25.925 295643
25.925 300189
25.925 307103
25.975 289869
26.000 307322
26.025 281812
26.060 491779
26.075 267471
26.075 307236
26.075 310536
26.125 21095
26.125 291560
26.150 21176
26.175 289304
26.175 3275
26.183 491345
26.200 21063
26.200 3255
26.225 21030
26.225 303738
26.225 306556
26.250 308315
26.300 282956
26.300 315247
26.325 293948
26.325 296167
26.325 299680
26.350 21078
26.400 21032
26.400 300299
26.425 281304
26.425 308283
26.450 287040
26.450 293874
26.450 295088
26.450 3320
26.475 305998
26.475 3408
26.500 310009
26.500 337522
26.525 21046
26.550 287068
26.550 290444
26.575 21064
26.600 286386
26.600 291069
26.600 295648
26.600 302559
26.600 307691
26.625 3366
26.625 6803
26.675 280060
26.675 289371
26.725 3276
26.725 6830
26.750 6809
26.775 292267
26.775 3299
26.825 285895
26.825 291608
26.825 293404
26.850 288795
26.850 290439
26.850 291657
26.850 309985
26.859 507548
26.950 298018
26.950 306609
26.950 3322
26.975 281293
26.975 291015
27.008 499400
27.025 282415
27.050 297388
27.050 6856
27.100 284169
27.100 285328
27.100 291658
27.100 291680
27.100 308241
27.125 3319
27.150 286965
27.150 287560
27.150 307666
27.175 279171
27.175 293977
27.175 302000
27.175 308240
27.175 337589
27.200 273294
27.250 287045
27.250 293374
27.275 274370
27.275 301961
27.300 283030
27.300 6723
27.325 285889
27.325 299061
27.325 314653
27.350 3386
27.375 289325
27.400 298705
27.400 302076
27.450 289845
27.175 3340
27.450 296775
27.475 296888
27.525 266949
27.525 297957
27.550 319856
27.575 309424
27.600 296827
27.600 298518
27.600 3409
27.625 281828
27.625 296749
27.650 289273
27.700 301933
27.700 6829
27.725 288228
27.750 301379
27.750 315165
27.775 6465
27.800 18892
27.800 284090
27.800 292752
27.800 296164
27.800 301427
27.800 6648
27.825 285274
27.825 3365
27.875 273193
27.875 281799
27.925 300765
27.950 305977
27.950 3253
27.975 337550
27.994 755922
28.000 287048
28.000 292143
28.000 301968
28.025 280652
28.025 290486
28.025 311687
28.075 278934
28.075 283536
28.075 287034
28.075 290482
28.100 289300
28.125 287028
28.125 3254
28.150 298476
28.200 284680
28.200 285273
28.225 301436
28.250 288168
28.275 287577
28.300 281273
28.325 293993
28.325 306568
28.350 296829
28.350 298570
28.375 276044
28.375 276627
28.375 284162
28.375 303712
28.375 307661
28.379 489870
28.400 286388
28.400 293963
28.425 301416
28.450 284133
28.450 307728
28.475 337734
28.525 295826
28.534 524280
28.550 290506
28.575 287084
28.600 285241
28.600 300870
28.600 307144
28.625 281231
28.625 284089
28.625 297907
28.650 308825
28.675 296222
28.700 291045
28.700 296282
28.700 318189
28.750 296814
28.775 290443
28.799 471183
28.800 288688
28.825 291118
28.825 302492
28.850 284088
28.850 306022
28.875 305455
28.900 293901
28.900 6854
28.925 299627
28.950 293998
28.950 296808
28.975 287082
29.000 278932
29.000 279528
29.000 288739
29.000 304887
29.000 6618
29.025 299625
29.025 302596
29.050 287046
29.050 291692
29.050 292204
29.075 286471
29.095 478306
29.100 297953
29.118 469242
29.125 292767
29.200 300276
29.200 301937
29.225 286974
29.225 292207
29.225 304312
29.250 281827
29.300 303741
29.300 3167
29.300 337820
29.325 291567
29.325 295678
29.375 284095
29.375 293886
29.375 299121
29.450 304213
29.450 310559
29.475 295010
29.475 296871
29.500 281251
29.500 281871
29.525 19176
29.525 286978
29.525 308291
29.575 18971
29.575 310544
29.575 314107
29.600 297436
29.625 314726
29.650 288154
29.650 299084
29.650 302034
29.675 308845
29.700 280280
29.700 303100
29.750 297971
29.750 306513
29.775 287031
29.775 290513
29.775 296865
29.775 302573
29.800 283523
29.800 284167
29.800 287563
29.800 292210
29.850 264119
29.850 298577
29.853 464734
29.875 283546
29.900 267506
29.900 283514
29.901 449058
29.925 286463
29.925 297422
29.950 278941
29.950 288127
29.975 280687
29.975 283566
29.975 295013
30.000 290081
30.000 293296
30.000 304354
30.000 337462
30.025 282381
30.025 300763
30.050 284185
30.100 293339
30.100 306597
30.125 293359
30.125 337614
30.150 271449
30.165 474943
30.175 276643
30.175 305936
30.200 289944
30.200 293887
30.200 305384
30.200 306599
30.225 307736
30.250 337464
30.250 337946
30.275 281269
30.275 293984
30.275 295118
30.275 337616
30.300 290463
30.300 337701
30.314 455849
30.325 289315
30.325 292848
30.325 293331
30.325 296237
30.325 305367
30.350 337612
30.375 291640
30.375 297377
30.400 294495
30.425 289352
30.425 305963
30.425 337228
30.425 337495
30.450 296906
30.450 308814
30.450 337763
30.475 275466
30.475 293349
30.475 541037
30.500 297887
30.500 303152
30.500 303791
30.525 262832
30.525 283578
30.525 295015
30.525 337761
30.550 290495
30.550 303082
30.575 291000
30.575 293350
30.575 337402
30.575 337824
30.600 299074
30.625 295029
30.625 295124
30.625 296207
30.625 301344
30.625 337342
30.625 337493
30.625 337642
30.650 282427
30.650 300828
30.675 275674
30.675 298593
30.675 301982
30.750 3408
30.775 289961
30.775 291648
30.775 292806
30.775 293863
30.775 298535
30.775 337400
30.800 283027
30.800 292186
30.800 337645
30.800 337730
30.825 337433
30.850 337582
30.875 301462
30.900 278945
30.906 792166
30.925 281275
30.925 289489
30.925 337371
30.950 281217
30.950 298620
30.950 3384
30.975 305436
30.975 3276
30.975 3320
31.000 309391
31.000 3255
31.000 337554
31.075 281835
31.075 284125
31.075 299081
31.075 337281
31.100 3275
31.125 337644
31.175 281230
31.175 287064
31.175 3366
31.200 309410
31.250 266386
31.275 309996
31.300 282004
31.300 300847
31.300 460287
31.325 265122
31.325 301382
31.325 337370
31.325 337675
31.400 281874
31.400 285919
31.400 301336
31.400 302023
31.400 337465
31.475 297414
31.490 525538
31.500 282453
31.505 495397
31.550 3322
31.575 275008
31.650 306557
31.650 337434
31.475 3340
31.700 3319
31.775 284174
31.800 3299
31.875 265705
31.940 511416
31.950 303747
32.000 279132
32.050 3386
32.100 3409
32.175 280061
32.384 438246
32.425 295113
32.454 532631
32.461 457001
32.500 337405
32.567 481072
32.700 3253
32.761 523157
32.947 682333
32.975 3365
33.431 356338
33.977 438077
34.043 522776
34.088 454958
34.650 337611
34.725 19019
34.823 735465
35.100 337589
35.250 337522
35.525 337431
35.625 337550
35.734 517188
35.757 407239
35.788 538631
35.825 337701
35.875 337402
35.900 337342
35.950 337400
36.000 337730
36.041 496862
36.047 362754
36.066 469353
36.070 502132
36.075 337133
36.125 337642
36.246 499550
36.300 337371
36.349 478247
36.370 510552
36.375 337614
36.400 337761
36.525 337612
36.675 337370
36.875 337675
37.529 483052
37.540 447853
37.567 449538
37.801 475984
37.848 736870
38.457 524540
39.100 451055
39.426 510960
39.552 448480
39.703 452186
40.132 469655
40.606 445403
40.642 477292
40.778 443548
40.796 443623
41.101 449442
41.283 488825
41.417 504547
41.475 19176
41.752 445062
41.888 453171
41.908 439629
42.174 525538
42.271 533952
42.501 453082
42.870 503640
42.943 440862
43.291 471872
43.987 446274
44.138 491576
44.275 338690
44.296 439018
44.447 423372
44.507 477052
44.615 442000
44.685 462098
45.174 487402
45.229 531258
45.400 6648
45.675 6830
45.736 517645
45.788 372353
46.029 532872
46.146 490810
46.275 6723
46.357 468659
46.545 452387
46.549 434404
46.575 6856
46.750 6465
46.850 18936
46.850 6803
47.063 469118
47.223 457679
47.325 18933
47.325 6854
47.502 474450
47.925 6829
47.983 453156
48.100 18892
48.670 474750
48.697 394043
49.090 506971
49.149 762428
49.225 6646
49.451 492136
49.500 6809
49.638 531357
49.731 447785
49.825 3255
50.443 535725
50.641 745722
50.734 498424
50.811 485382
50.963 453615
51.150 445688
51.358 458373
51.434 457899
51.472 485103
51.557 510927
51.641 443652
51.645 455216
51.658 533659
51.919 365486
52.008 529061
52.145 462168
52.159 440092
52.248 539115
52.289 448475
52.507 453232
52.841 496578
52.892 459377
53.282 494553
53.798 496883
53.810 528486
53.955 375367
54.152 500519
54.258 453436
54.488 474868
54.580 447175
54.686 491057
55.119 670177
55.179 766360
55.400 19133
55.414 520524
55.560 463112
55.725 539387
55.826 447278
56.250 18894
56.416 497434
56.627 502572
56.803 497298
56.900 19097
57.080 463195
57.214 389046
57.325 523270
57.543 456296
57.791 464736
57.954 776867
58.181 525983
58.418 479340
58.550 526877
58.801 427017
59.379 535802
59.481 448046
59.492 534597
59.815 438087
60.167 776513
60.393 400610
60.825 6930
60.867 353470
60.951 449375
60.980 378493
61.012 467369
61.163 457116
61.200 6854
61.265 377755
61.280 453589
61.350 6618
61.466 540058
61.525 6646
61.875 337434
61.903 489172
62.098 478418
62.134 460405
62.138 462015
62.164 445755
62.275 337761
62.575 6648
62.631 756058
62.650 6830
62.654 493503
62.775 337582
62.778 455218
62.900 14877
63.000 6723
63.150 337371
63.395 405289
63.425 6856
63.527 404238
63.550 337464
63.896 470494
64.000 6465
64.100 337642
64.502 475580
64.675 337228
64.819 484480
64.831 526377
64.948 461074
64.950 337735
65.100 6829
65.172 355158
65.194 386083
65.234 781470
65.300 534044
65.421 454452
65.625 337701
65.675 285895
65.750 337730
65.817 523922
65.900 14983
66.030 423343
66.251 442463
66.269 454192
66.543 354712
67.051 743455
67.106 731019
67.178 531577
67.182 356320
67.385 518446
67.554 478166
67.596 424355
67.704 445062
67.820 458338
68.278 479413
68.857 773452
69.023 455928
69.365 377647
69.672 457749
69.936 504881
70.030 347276
70.659 465554
71.130 447728
71.150 469242
71.992 454743
72.743 443402
72.862 447697
72.888 524340
73.097 448267
73.135 462109
73.257 446574
73.350 14630
73.513 538903
74.202 761249
74.438 492062
74.681 484480
74.755 513061
75.000 764153
75.189 479684
75.526 512626
75.875 6809
76.000 6803
76.419 462408
76.775 6854
76.900 338690
76.950 6618
76.993 469238
77.050 6723
77.059 478333
77.300 19097
77.325 305362
77.633 452723
77.704 392639
77.825 6829
77.893 519478
77.985 452863
78.025 6646
78.025 6830
78.109 540058
78.125 6930
78.338 522774
78.525 18892
78.568 482760
78.675 337614
78.925 6648
78.975 307103
78.975 6856
79.057 460278
79.172 508297
79.339 523287
79.355 506346
79.376 446008
79.403 440169
79.438 519356
79.729 452014
79.836 721075
80.150 337493
80.330 408543
80.511 344973
80.717 511620
80.743 454106
80.750 6465
80.775 14948
80.786 419593
80.850 337342
81.450 15057
81.742 519522
81.833 486059
82.694 451171
82.800 18971
83.470 515388
83.580 360689
83.783 447993
83.975 15120
84.013 504551
84.560 447204
84.596 487038
84.627 476946
84.725 18936
85.089 506362
85.345 507335
85.584 511515
85.758 347077
87.308 487134
87.309 486489
87.510 483052
87.558 441304
87.949 434216
87.975 14986
88.117 531348
88.162 464607
88.940 497641
89.961 442138
90.384 470787
90.612 515523
90.775 6803
90.843 520175
90.925 6809
90.940 437971
91.035 455905
91.100 6723
91.131 441757
91.425 6648
91.750 771514
91.875 6618
91.879 511528
91.950 6465
92.275 6856
92.725 6830
93.175 6829
93.225 287082
93.799 486200
93.882 456665
94.125 338690
94.300 337824
94.400 337400
94.525 303152
94.564 517971
94.891 495501
95.200 14630
95.352 541796
95.550 311687
95.585 494553
95.925 337228
96.131 436491
96.144 503574
96.275 14881
96.403 455089
96.425 337675
96.801 354107
96.851 491708
96.901 537753
97.131 467606
97.183 470581
97.301 502592
97.763 792573
97.861 462927
98.073 508511
98.082 436318
98.296 486200
98.692 451965
98.970 434991
98.999 527747
99.736 537354
99.788 380117
99.854 499764
100.475 289352
100.608 787066
100.743 525181
100.814 728586
101.172 467149
101.492 365767
101.638 505694
102.100 18894
102.181 378141
103.289 504579
103.366 519671
103.459 477749
103.658 444703
104.358 478419
105.054 387950
105.258 451912
105.313 776867
105.431 519834
105.500 303734
105.550 6930
105.575 6809
105.669 522294
105.760 452493
105.875 537612
105.975 6465
106.025 6830
106.075 309398
106.075 6854
106.102 539387
106.325 6646
106.378 434166
106.575 6723
106.582 484243
106.775 6648
106.900 473475
106.925 490275
107.125 337400
107.300 291680
107.350 6803
107.400 337675
107.575 337554
107.762 425232
107.777 443108
108.000 6856
108.325 337735
108.531 510526
108.874 534980
108.875 302006
108.905 500334
109.375 337824
109.500 6618
109.648 486012
110.252 729124
110.440 467550
110.465 484626
110.630 500550
110.677 507885
110.753 468449
110.957 469535
111.019 402001
111.125 535153
111.273 513825
111.648 525512
111.737 461728
111.953 453249
112.054 459231
112.347 440997
112.616 460088
112.619 505350
112.917 419593
113.416 432583
113.704 492089
113.716 469625
114.255 487074
114.275 472257
114.384 730741
115.236 481141
115.510 340638
115.679 472566
115.775 302596
115.925 291648
116.073 438155
116.104 487691
116.336 502419
116.625 288324
116.771 469133
116.924 501272
117.038 457200
117.191 534315
117.237 471370
117.350 296814
117.800 302023
117.825 310559
117.943 452499
117.950 295118
117.975 296906
118.053 513183
118.235 766929
118.239 499621
118.424 464992
118.736 465798
118.950 280695
118.991 755911
119.008 501721
119.073 668621
119.325 292207
119.500 265705
119.800 6829
119.842 736704
120.012 493157
120.075 338690
120.250 6830
120.306 757741
120.384 539008
120.425 278933
120.620 539686
120.650 296775
120.700 297907
120.725 310009
120.735 687515
120.848 355741
120.875 297422
120.950 305936
120.951 466302
121.095 501847
121.151 512290
121.165 744430
121.208 442866
121.248 507863
121.365 503289
121.500 6856
121.500 6930
121.547 516375
121.660 537851
121.675 6809
121.713 448001
121.725 6723
121.807 767351
121.900 6646
122.000 3408
122.100 299627
122.150 296829
122.150 306568
122.150 6465
122.276 450962
122.350 291035
122.475 301968
122.574 530666
122.575 302000
122.575 337370
122.607 454856
122.632 778995
122.698 475624
122.825 305455
122.900 337611
122.906 475348
122.925 6854
122.950 265122
123.250 6618
123.327 537076
123.375 293374
123.375 298705
123.400 282427
123.500 299121
123.500 305384
123.550 305436
123.650 405496
123.750 282453
123.750 305998
123.775 279171
123.800 307322
123.821 478598
123.825 293977
123.825 3320
123.825 3384
123.900 308291
123.900 310544
124.000 296237
124.000 3255
124.025 281275
124.025 296164
124.100 302034
124.175 337612
124.200 295029
124.200 306513
124.225 280280
124.225 301349
124.275 3167
124.300 283566
124.325 309391
124.350 298593
124.375 279132
124.450 281835
124.450 289300
124.600 282004
124.675 287560
124.675 3253
124.775 275466
124.775 284169
124.822 452159
124.825 287048
124.850 296827
124.925 300299
124.967 498437
124.975 3254
125.000 285344
125.005 448295
125.037 499758
125.050 281796
125.075 293349
125.075 300870
125.075 314653
125.025 3340
125.100 286481
125.122 420664
125.125 21064
125.150 291045
125.175 21032
125.175 289944
125.225 3322
125.248 466458
125.300 295124
125.350 266386
125.350 289489
125.425 295088
125.475 298535
125.550 290439
125.550 3276
125.550 3299
125.550 3409
125.575 303741
125.595 532035
125.600 304312
125.600 3365
125.625 285253
125.625 305963
125.650 287028
125.675 21078
125.675 264119
125.725 275674
125.725 309973
125.729 459300
125.735 457839
125.750 293998
125.800 284133
125.800 295052
125.800 299061
125.800 303747
125.850 307236
125.925 21176
125.950 287034
125.950 296871
125.975 297388
126.000 21095
126.025 3319
126.050 288199
126.050 323223
126.050 3366
126.075 301937
126.075 304874
126.075 3275
126.125 289352
126.150 281293
126.200 297396
126.200 307103
126.250 293886
126.275 306556
126.300 296282
126.300 303712
126.325 287068
126.325 303685
126.350 292758
126.375 315203
126.425 284088
126.450 287045
126.550 298518
126.575 300847
126.600 300828
126.625 291692
126.650 303738
126.650 304887
126.675 3386
126.700 286386
126.800 282956
126.800 287563
126.800 290081
126.800 295678
126.825 297953
126.875 294495
126.900 289371
126.900 298570
126.950 285895
126.975 301427
127.000 278932
127.000 290495
127.025 441844
127.049 455748
127.050 286388
127.050 302596
127.075 301379
127.075 304796
127.100 307691
127.107 517402
127.109 464540
127.125 293887
127.147 435213
127.150 283523
127.225 314107
127.250 315165
127.300 298018
127.325 287046
127.325 304213
127.375 307144
127.400 281304
127.400 287064
127.400 301336
127.400 301462
127.415 516374
127.475 305362
127.475 319856
127.500 267471
127.520 530851
127.550 292210
127.612 442866
127.625 304795
127.625 307728
127.650 290444
127.700 291000
127.700 308283
127.700 309398
127.725 283030
127.725 306597
127.750 292183
127.750 295826
127.775 280652
127.850 273193
127.850 282381
127.850 283027
127.875 280061
127.875 288688
127.900 292267
127.925 288228
127.925 293359
127.925 337589
127.950 301436
127.975 293345
127.975 302076
127.975 302492
128.000 290487
128.025 292143
128.050 306609
128.075 297436
128.075 298620
128.075 318189
128.100 283546
128.100 293963
128.100 307666
128.125 303791
128.150 296167
128.167 778315
128.175 298577
128.200 288127
128.200 291640
128.250 276643
128.250 282431
128.250 292186
128.275 296888
128.275 297377
128.275 315247
128.300 281874
128.300 300763
128.300 337946
128.325 287040
128.325 291608
128.375 275008
128.375 291118
128.400 300766
128.400 3408
128.419 435213
128.425 293404
128.450 293984
128.450 337342
128.457 788312
128.474 453642
128.475 267506
128.475 288777
128.475 291567
128.500 301416
128.525 296222
128.525 296297
128.525 301933
128.550 293874
128.550 298476
128.575 281799
128.575 291680
128.575 292848
128.575 337133
128.596 533770
128.625 287084
128.648 461728
128.650 278941
128.675 281303
128.675 290482
128.700 274370
128.700 291560
128.700 295643
128.725 266949
128.725 285262
128.725 285889
128.725 289961
128.750 302559
128.775 284680
128.775 306557
128.800 281231
128.800 281269
128.800 285273
128.800 299680
128.800 337228
128.825 295648
128.825 299074
128.850 311687
128.850 3167
128.850 337616
128.875 281871
128.875 286412
128.875 297362
128.875 308814
128.900 308315
128.900 337645
128.925 309996
128.925 337644
128.950 280060
128.950 287031
128.950 308825
128.950 337464
128.975 337614
129.000 301344
129.000 310536
129.025 283514
129.025 297414
129.025 310565
129.050 308241
129.075 303082
129.075 306599
129.075 337820
129.125 297957
129.150 281812
129.150 295012
129.161 449858
129.175 278934
129.175 296865
129.175 3255
129.200 279528
129.200 285347
129.200 289325
129.200 301961
129.200 303152
129.225 273294
129.225 291658
129.250 271449
129.250 285328
129.250 292752
129.250 304354
129.250 309424
129.275 278362
129.275 300765
129.300 285241
129.325 296906
129.325 306022
129.350 301982
129.350 305367
129.350 337735
129.375 314726
129.375 337462
129.400 296250
129.400 303734
129.400 308845
129.425 292767
129.425 293901
129.425 337493
129.450 290463
129.475 295591
129.483 458578
129.500 285274
129.500 337761
129.525 293875
129.525 337400
129.525 337495
129.550 3320
129.575 288154
129.575 291069
129.600 276627
129.600 290513
129.600 297971
129.625 281217
129.650 295010
129.675 276044
129.675 284089
129.675 289304
129.675 302006
129.675 303100
129.675 3253
129.700 308240
129.725 293350
129.725 337402
129.750 287082
129.750 293948
129.750 3384
129.775 280687
129.775 292806
129.775 337730
129.800 291639
129.800 293863
129.800 337734
129.825 300276
129.825 3322
129.850 262832
129.850 285919
129.850 293296
129.875 286471
129.875 337433
129.900 291015
129.925 283536
129.925 284167
129.925 286463
129.925 289273
129.925 289315
129.925 337550
129.925 337675
129.975 297887
129.981 447636
130.000 295113
130.000 3254
130.025 288168
130.025 291657
130.025 296207
130.025 337281
130.031 463100
130.050 281828
130.050 295015
130.050 299625
130.050 337434
130.050 337642
130.073 491513
130.075 284090
130.075 337522
130.100 284125
130.100 290506
130.100 300189
130.125 281827
130.125 288690
130.125 300272
130.150 286978
130.150 302552
130.200 284185
130.200 293331
130.200 337582
130.230 459627
130.250 307661
130.250 337371
130.250 337824
130.275 288795
130.300 289869
130.310 538606
130.350 269176
130.350 303670
130.350 337701
130.352 479258
130.397 527775
130.400 337405
130.425 281273
130.425 3276
130.450 284162
130.469 484172
130.475 281251
130.475 282415
130.475 307736
130.475 309410
130.500 290486
130.500 3299
130.525 3365
130.550 302573
130.595 476013
130.617 436560
130.625 283578
130.625 305977
130.650 284095
130.650 296814
130.650 302023
130.700 296808
130.716 519697
130.725 337465
130.725 337554
130.750 281230
130.754 485070
130.800 3366
130.850 286974
130.850 293339
130.850 301382
130.850 3275
130.875 296749
130.900 288739
130.925 299081
130.950 286965
130.950 290443
130.975 337611
131.025 295013
131.050 292204
131.050 297907
131.089 528256
131.122 511620
131.124 473286
131.150 299084
131.150 3409
131.175 278945
131.200 3319
131.246 753799
131.255 453075
131.275 309985
131.325 3386
131.525 337763
129.875 3340
131.550 296775
131.672 501847
131.675 287577
131.770 460246
131.800 293993
131.818 453075
131.825 284174
131.975 305936
132.219 456867
132.250 296164
132.400 289845
132.475 337612
132.484 385843
132.545 462889
132.550 337370
132.625 305384
132.750 337431
133.025 337589
133.131 469968
133.390 474498
133.525 337616
133.721 515814
133.819 442061
133.856 467028
133.874 447636
134.000 337342
134.002 455446
134.150 337400
134.200 337133
134.200 337946
134.282 512108
134.418 533125
134.500 337761
134.528 486328
134.650 337550
134.800 337462
134.976 513194
135.127 542918
135.150 337493
135.169 488347
135.423 462438
135.450 337645
135.656 425768
136.118 496314
136.263 474693
136.943 507588
137.294 508253
137.445 515465
137.746 461748
138.593 459991
138.633 504895
138.650 428210
138.651 455713
138.941 410276
139.454 483336
139.542 518784
140.555 449979
140.804 516636
140.913 495139
141.237 525274
141.315 451486
141.975 6803
142.239 475905
142.263 503747
142.275 6648
142.533 791409
142.550 6465
142.740 787114
143.038 442866
143.225 6854
143.312 525059
143.344 470321
143.350 6646
143.559 523847
143.566 395657
143.643 492806
143.676 499621
143.812 454472
143.824 497850
143.948 533097
144.198 405632
144.225 6930
144.314 770333
144.420 368971
144.425 6856
144.450 338690
144.575 6809
144.750 6829
144.900 6618
144.950 6830
145.235 458571
145.271 477596
145.325 6723
145.775 3365
145.961 506423
146.120 536242
146.511 507741
146.695 520860
147.315 458220
147.352 485920
147.452 450781
147.881 461707
147.948 490536
148.180 531151
148.196 404543
148.218 381937
148.663 406732
148.861 448479
149.172 452344
149.315 510284
149.345 439297
149.565 487134
149.694 526351
150.044 415003
150.107 454582
150.906 467118
150.968 453965
151.004 537220
151.067 478790
151.508 445797
152.197 456644
152.464 515735
153.088 474693
153.293 497641
153.606 512053
153.673 481246
154.406 501847
154.728 501268
155.100 444792
155.106 514719
155.114 498455
155.202 470929
155.977 720355
156.567 473127
156.950 337281
157.029 397269
157.318 480747
157.523 463100
157.714 389046
158.286 458415
158.600 6856
158.675 6930
158.907 418071
158.948 416503
158.948 433313
159.200 6803
159.354 530666
159.363 462861
159.396 526493
159.600 6465
159.825 337614
159.975 6829
160.326 476691
160.425 6723
160.500 6646
160.525 337701
160.625 337493
160.725 6648
160.925 337612
161.000 6830
161.025 6854
161.050 337582
161.143 485674
161.175 19176
161.175 337734
161.188 399477
161.208 367285
161.400 337522
161.450 337644
161.750 6618
161.825 337761
161.862 456985
162.125 337464
162.170 517647
162.300 337550
162.461 478173
162.609 396136
162.702 528426
162.725 337465
162.849 353728
162.879 388397
163.207 522042
163.240 541066
163.277 752675
163.626 449278
164.006 469815
164.038 454065
164.281 487836
164.297 457822
164.315 415003
164.596 474546
164.758 463133
164.989 441651
165.328 381652
165.568 472213
165.629 494656
165.730 469625
166.450 19097
166.583 442438
166.957 727314
167.384 500677
168.070 778315
168.146 499657
168.247 500640
168.259 531767
168.415 505310
168.593 487121
168.754 501762
168.766 449642
168.857 535153
169.239 487723
169.358 419273
169.479 444392
169.595 456010
169.799 458295
170.041 472649
170.948 516217
171.411 532343
171.514 778384
171.725 6809
171.729 488610
171.758 540287
171.783 453455
172.057 357862
172.416 462168
172.495 520751
172.686 506423
172.839 501084
172.869 483736
172.963 474904
173.100 6854
173.275 6646
173.372 446574
173.451 460357
173.594 473475
173.913 461713
174.100 6648
174.250 6829
174.426 764688
174.447 526468
174.486 471077
174.625 14700
174.775 6930
174.900 338690
175.026 484314
175.053 466587
175.291 445797
175.325 337402
175.425 18933
175.762 536723
176.275 6803
176.438 489870
176.534 359816
176.673 510618
176.808 394236
177.763 461347
177.767 533143
177.839 461400
178.061 533647
178.253 355724
178.475 6856
178.654 482901
178.795 511885
178.980 480969
179.352 442554
179.473 481627
179.812 381039
179.897 438246
180.023 454764
180.353 481407
180.509 440807
180.536 693949
180.762 463195
180.917 517072
181.250 18971
181.429 495652
181.662 348595
181.675 462765
182.521 465086
182.549 527747
182.722 518528
183.003 494896
183.216 451112
183.276 351304
183.964 351452
184.410 519707
184.666 360329
185.000 6723
185.022 539892
185.216 519053
185.300 434928
185.434 452467
185.521 748628
185.524 440342
185.593 526067
185.808 745859
185.900 6465
186.112 538779
186.182 489484
186.267 764455
186.425 6618
186.600 14877
186.875 290513
187.000 6646
187.025 6854
187.088 521880
187.264 749563
187.385 491373
187.741 459742
187.900 6809
187.975 6648
187.983 451790
188.100 337431
188.125 6803
188.150 14881
188.250 384104
188.485 483254
188.550 6830
188.652 507694
188.825 295118
189.025 6856
189.135 477971
189.321 537897
189.700 337400
189.744 526268
189.795 520342
190.250 6829
190.532 730714
190.550 337464
190.900 337730
191.029 423101
191.811 444643
191.850 288127
191.981 497761
192.080 540649
192.402 452781
192.493 455938
192.804 523464
193.146 432464
193.442 394433
193.527 497761
193.753 450767
193.858 446415
194.017 498541
194.566 538416
194.702 538564
194.836 443378
195.002 520459
195.380 447786
195.659 443099
195.826 534315
195.888 491960
195.905 489652
196.067 505373
197.450 14948
197.707 462283
197.848 500197
197.946 408979
198.834 393270
199.334 507069
200.015 515285
200.343 473508
200.346 496485
201.144 479187
