24.618 341965
24.625 165795
24.695 349249
24.825 147505
24.925 161928
24.975 161803
25.000 172844
25.075 157886
25.089 497684
25.100 17743
25.200 172141
25.200 172212
25.225 160669
25.250 167602
25.300 172767
25.325 183196
25.350 175129
25.375 164683
25.395 466519
25.450 168770
25.450 5301
25.450 5428
25.525 159546
25.525 171143
25.650 172884
25.675 168822
25.675 176820
25.725 172732
25.750 160071
25.775 164130
25.825 157305
25.850 17675
25.875 159601
25.875 203256
25.875 2376
25.900 159571
25.900 160133
25.987 452124
26.025 163513
26.050 156723
26.050 160797
26.096 368063
26.100 168650
26.150 2403
26.200 182079
26.225 175168
26.300 164687
26.400 158259
26.400 172805
26.425 167620
26.425 170386
26.447 395358
26.450 159638
26.450 183073
26.475 168078
26.475 169270
26.475 176256
26.500 172127
26.500 180861
26.500 20477
26.550 168210
26.550 177934
26.550 20426
26.575 2422
26.575 2488
26.600 179741
26.600 181964
26.600 183721
26.600 20394
26.600 5660
26.625 185427
26.625 199285
26.625 20379
26.650 179097
26.650 180776
26.675 162353
26.675 166446
26.700 163642
26.700 171664
26.725 177900
26.725 199256
26.725 5358
26.750 163611
26.775 164101
26.775 20364
26.775 2553
26.775 5385
26.825 195184
26.825 335406
26.850 2559
26.875 190601
26.900 163659
26.900 174470
26.900 5299
26.950 2600
26.975 160694
26.975 2556
26.975 5434
26.993 504660
27.000 135450
27.000 177412
27.000 20414
27.025 147052
27.025 167009
27.025 168272
27.050 183109
27.050 184248
27.050 2484
27.075 167697
27.075 184235
27.075 20397
27.150 167564
27.150 2427
27.175 335283
27.200 160107
27.200 170543
27.200 181928
27.200 20350
27.225 156716
27.225 158473
27.225 170517
27.225 186009
27.250 172789
27.250 202724
27.275 162478
27.275 168832
27.275 185505
27.300 2424
27.350 173359
27.350 2467
27.362 432496
27.375 129678
27.375 157294
27.375 5121
27.425 158481
27.425 167047
27.425 167594
27.425 2446
27.450 159000
27.450 165281
27.475 160781
27.475 162955
27.475 172841
27.475 187134
27.475 2576
27.491 483666
27.500 161221
27.500 176758
27.525 164697
27.525 167203
27.533 363265
27.550 162998
27.550 174638
27.550 177927
27.575 164216
27.575 175589
27.575 177407
27.600 162377
27.625 171682
27.650 156764
27.650 161856
27.650 169286
27.650 180327
27.675 157885
27.725 171550
27.742 507284
27.750 160109
27.800 157870
27.800 162930
27.800 166398
27.825 161320
27.850 172734
27.875 141102
27.875 166358
27.875 169934
27.875 183745
27.875 188327
27.900 184854
27.900 2468
27.913 536325
27.925 154529
27.925 165958
27.925 187183
27.950 172786
27.975 172201
28.000 163574
28.000 164645
28.001 480836
28.025 148549
28.025 166993
28.025 2471
28.050 163081
28.100 169810
28.150 172320
28.150 173986
28.175 181946
28.200 170984
28.200 180223
28.250 182532
28.250 184330
28.350 157221
28.375 176792
28.450 174626
28.450 175556
28.500 168244
28.500 195915
28.525 181409
28.550 159587
28.575 150992
28.575 156897
28.575 171173
28.575 182533
28.575 184940
28.600 162415
28.600 335489
28.625 196250
28.650 163530
28.650 179591
28.668 392145
28.675 161475
28.725 164806
28.738 495366
28.750 157826
28.750 159632
28.750 165928
28.750 169269
28.750 177946
28.825 168756
28.825 183052
28.850 196903
28.900 164779
28.900 168795
28.925 161265
28.950 166309
28.950 5307
28.975 158375
28.975 167126
28.975 179062
29.000 186554
29.025 176321
29.025 177165
29.050 166296
29.075 169393
29.075 199136
29.125 180826
29.125 181319
29.250 183087
29.275 161381
29.300 161251
29.300 162981
29.300 173828
29.325 169980
29.325 173402
29.336 525808
29.350 169969
29.375 158364
29.375 173266
29.400 156700
29.400 175058
29.400 178037
29.425 158355
29.425 167648
29.425 168096
29.425 176807
29.425 184237
29.425 188777
29.475 149706
29.475 162367
29.475 171186
29.475 173361
29.496 412290
29.525 157236
29.550 182496
29.575 168081
29.575 171533
29.575 180336
29.600 184932
29.650 163069
29.700 158423
29.700 166461
29.700 168085
29.700 176220
29.700 335672
29.725 152143
29.725 162489
29.725 167716
29.725 173907
29.725 175014
29.725 177914
29.750 151042
29.750 158241
29.750 167107
29.750 177987
29.750 338524
29.775 167621
29.775 176811
29.775 192357
29.800 156102
29.800 161874
29.800 175759
29.800 335463
29.825 156133
29.825 157884
29.825 166424
29.825 173850
29.825 177282
29.848 456605
29.850 161246
29.850 166937
29.850 172697
29.850 172825
29.850 184840
29.875 160774
29.875 161810
29.875 169713
29.875 169879
29.875 177476
29.875 186067
29.900 186421
29.925 178492
29.950 161850
29.950 164946
29.950 166004
29.975 167723
30.000 157368
30.000 335578
30.025 160759
30.025 174522
30.025 335487
30.050 160650
30.050 161964
30.050 335435
30.075 161382
30.075 171528
30.075 174521
30.100 172107
30.100 182060
30.125 151381
30.125 163694
30.125 171553
30.150 174003
30.150 186010
30.165 474943
30.175 148232
30.175 180885
30.175 185414
30.200 155447
30.200 170570
30.200 173888
30.200 187034
30.225 179227
30.225 183218
30.250 157873
30.250 161242
30.250 161269
30.250 167075
30.250 170385
30.250 174581
30.250 184652
30.275 164664
30.275 335544
30.325 170610
30.325 335282
30.350 166423
30.350 183231
30.375 335315
30.400 176912
30.425 157251
30.425 161779
30.425 165304
30.425 335438
30.425 335462
30.450 143539
30.450 161254
30.450 177958
30.450 188511
30.475 159629
30.475 178591
30.475 182577
30.525 334954
30.550 162399
30.550 163041
30.550 165353
30.550 335346
30.575 169448
30.586 343412
30.600 164677
30.600 173345
30.600 335671
30.625 165954
30.625 166929
30.625 187214
30.625 2376
30.625 335754
30.650 157149
30.650 159573
30.650 168621
30.650 179755
30.650 183118
30.675 160717
30.675 167064
30.675 180924
30.700 177173
30.700 335220
30.700 335404
30.725 145651
30.725 162532
30.725 177503
30.750 167638
30.750 167730
30.750 180791
30.800 161252
30.800 161833
30.800 164836
30.800 172329
30.800 175101
30.800 335367
30.825 335253
30.825 335644
30.850 148138
30.850 158408
30.850 335222
30.875 166417
30.875 335340
30.900 165337
30.900 170541
30.900 179636
30.900 335344
30.925 159511
30.925 176863
30.925 2553
30.950 145133
30.950 146415
30.975 335732
31.000 163118
31.000 172217
31.000 188334
31.000 335376
31.025 168729
31.025 171739
31.025 172288
31.050 157222
31.050 169307
31.050 177486
31.050 2403
31.075 335854
31.100 335223
30.375 335432
31.100 335279
31.125 160065
31.125 160656
31.125 167614
31.125 168093
31.125 335426
31.150 170561
31.150 175103
31.175 195790
31.175 2422
31.200 172207
31.225 164073
31.225 170019
31.225 173268
31.250 163021
31.250 2488
31.250 335375
31.275 167065
31.275 170450
31.275 335252
31.300 159492
31.300 179758
31.304 355777
31.325 160118
31.325 161832
31.325 162937
31.325 179116
31.325 335491
31.350 170549
31.350 172271
31.350 335310
31.358 359721
31.375 191581
31.378 397667
31.454 396453
31.475 177314
31.475 198085
31.500 172707
31.500 2484
31.500 2556
31.525 182648
31.525 2427
31.525 335226
31.532 465927
31.575 167144
31.575 171737
31.575 174416
31.600 2600
31.625 163544
31.675 2559
31.683 512926
31.750 176859
31.800 161349
31.800 168862
31.825 161846
31.825 165967
31.850 178526
31.875 171136
31.875 2467
31.900 158974
31.925 180248
32.000 185490
32.050 159022
32.125 143514
32.125 186603
32.125 2424
32.125 335554
32.200 2576
32.300 167108
32.300 184243
32.350 2446
32.375 17635
32.375 192499
32.625 164846
32.625 180908
32.675 187121
32.717 370196
32.775 2468
32.850 335191
32.900 335225
33.148 483288
33.500 171759
33.524 501941
34.350 520291
34.360 375654
34.425 335406
34.446 469305
34.575 335489
34.825 335283
35.130 432273
35.361 531282
35.547 417707
35.575 335463
35.925 335544
36.075 334954
36.314 527148
36.316 468485
36.325 335282
36.440 360076
36.500 335253
36.725 335223
36.753 535696
36.850 335754
36.874 396773
37.050 335672
37.133 505782
37.475 335376
37.618 520291
37.848 346351
38.316 412132
38.593 460014
38.628 489567
38.637 507254
38.724 405219
38.980 452824
38.997 369323
39.431 444491
39.454 467743
39.486 461090
39.504 489567
39.805 446056
40.263 421365
40.792 439871
41.061 377172
41.442 511815
41.480 442038
41.625 17635
41.658 360076
41.822 363412
42.080 380214
42.195 436582
42.544 469484
43.086 414080
43.202 385333
43.500 442038
43.502 352913
43.657 478644
44.065 370083
44.157 490884
44.500 458083
44.570 459250
44.617 486947
44.650 5358
44.906 418858
45.100 5277
45.620 412902
45.625 5660
45.659 413051
45.800 5224
45.900 338524
46.349 455408
46.650 533113
46.675 5434
46.775 5327
47.050 5121
47.175 5299
47.177 477366
47.325 5301
47.600 5385
47.863 376178
47.919 397442
47.975 5307
48.095 431126
48.146 489057
48.224 423356
48.575 5428
48.608 424203
48.900 335672
48.994 528094
49.131 430058
49.242 448909
49.300 2600
49.317 381079
49.606 368961
49.758 427792
49.796 345817
49.816 457612
49.908 404119
50.169 409792
50.512 383984
50.588 385061
50.711 462444
50.772 438794
50.929 344027
51.079 355590
51.469 353242
51.732 400260
52.363 482208
52.488 463683
52.868 346071
52.917 350126
53.022 448155
53.125 17743
53.159 398988
53.200 17635
53.213 507594
54.000 504187
54.275 17703
54.686 391619
54.698 368156
55.071 485174
55.205 468122
55.654 388555
56.349 420708
56.366 429245
56.464 480714
56.800 511997
57.080 463195
57.320 483726
57.887 457121
57.969 524586
58.399 377022
59.051 460519
60.037 516053
60.101 365252
60.182 383849
60.205 465488
60.528 444899
60.793 380152
60.980 378493
61.095 433190
61.169 443908
61.600 335315
61.646 362052
61.736 485039
61.800 5277
62.025 5327
62.075 5660
62.137 432919
62.138 462015
62.150 5299
62.225 17635
62.225 5428
62.650 389068
62.654 493503
62.775 5307
62.825 335191
62.825 5224
62.833 478912
62.925 484578
63.142 448814
63.375 335438
63.550 335220
63.650 338524
63.900 11699
63.932 418418
63.950 335375
64.300 5385
64.307 388681
64.397 457994
64.425 5358
64.448 520721
64.884 373362
65.075 335346
65.475 335487
65.854 339761
65.970 482862
66.629 431091
66.645 380152
66.662 498882
66.875 2556
67.000 384957
67.521 386960
67.596 424355
67.757 369202
68.059 359269
68.166 416496
68.846 428848
68.854 410661
69.075 17675
69.363 361878
69.399 443908
69.515 419943
70.120 376743
70.123 416623
70.123 442983
70.145 467672
70.278 526553
70.283 402361
70.297 445171
70.515 391499
70.922 344197
71.467 457660
72.057 434081
72.215 341884
72.259 448192
72.371 502924
72.784 345436
73.107 473806
73.250 11734
73.598 445263
73.825 17585
73.880 499631
74.454 367460
74.643 529538
75.143 407029
75.198 413051
75.402 432089
75.450 5301
75.696 493175
75.746 346827
76.139 400439
76.400 5224
76.408 412296
76.462 527037
76.475 335732
76.825 5277
76.900 5660
77.100 5307
77.310 412595
77.350 5385
77.502 533282
77.775 5358
77.832 408886
77.925 5327
78.100 5299
78.125 5434
78.174 457660
78.325 175101
78.425 477713
78.462 392223
78.611 357557
78.859 372078
78.875 335346
78.940 442815
79.142 420001
79.382 387740
79.650 335672
79.725 180223
80.021 346201
80.172 373458
80.602 467458
80.695 444573
80.935 442602
81.125 165967
81.549 514624
81.570 415782
81.604 445496
82.431 475147
82.601 355542
82.654 457171
82.691 378833
82.817 487097
82.832 350123
83.037 392640
83.050 17661
83.059 376506
83.301 527425
83.450 464074
83.556 491704
83.708 446647
83.757 417758
83.915 450491
84.335 434133
84.587 539497
84.650 17946
84.687 384791
85.377 538950
85.750 467740
85.921 482762
85.930 395678
85.999 443409
86.212 365227
86.371 360556
86.536 378850
86.676 417803
88.007 490570
88.056 412584
88.229 481735
88.250 429812
88.375 5428
88.785 503962
89.165 479133
89.213 392665
89.299 433585
89.479 343265
89.659 488010
89.782 531242
89.794 420703
90.119 402057
90.450 5121
90.838 440326
91.225 5224
91.264 344288
91.272 510583
91.889 437644
91.900 5277
91.925 335376
91.950 11630
92.175 335279
92.200 338524
92.407 470516
92.525 5358
92.675 5299
92.733 451351
93.413 460519
93.550 5385
93.854 394355
93.867 387814
94.230 445592
94.416 381668
94.678 378469
94.709 346522
94.775 17946
94.950 335554
95.036 389204
95.325 5301
95.427 449712
95.525 141102
96.067 355777
96.110 355145
96.157 481868
96.200 446283
96.567 375190
96.693 349249
97.071 452685
97.462 405577
97.497 378284
97.534 505782
97.792 397221
98.101 512208
98.128 400787
98.270 355880
98.958 376760
98.962 516370
99.085 348700
99.598 412363
100.007 360948
100.460 417438
100.498 489469
100.867 510202
101.011 450539
101.045 442652
101.225 176321
101.265 423298
101.815 448814
101.816 501944
101.950 506181
102.100 157290
102.597 339922
102.682 372347
103.208 393046
104.201 436240
104.376 428557
104.591 404610
104.875 5428
105.300 164687
105.400 5307
105.598 481015
105.649 511490
105.975 5358
106.075 17661
106.075 5224
106.125 5660
106.150 5327
106.175 5434
106.350 357027
107.300 170549
107.325 167107
107.354 365858
107.425 5277
107.630 437644
107.674 399228
107.675 5301
107.776 530398
107.975 184235
108.092 429787
108.100 161928
108.260 351587
108.400 5299
108.415 507454
108.425 182496
108.550 5121
108.575 199256
108.650 168832
108.850 338524
109.375 167594
109.408 522647
109.454 389312
109.675 160781
109.890 387148
110.000 377790
110.175 135450
110.206 375543
110.400 11699
110.442 439299
110.801 398242
110.925 335462
110.951 384145
111.017 411844
111.282 417757
111.300 170386
111.496 497684
111.645 339061
111.699 421106
111.907 415288
112.072 540420
112.193 377624
112.375 151381
112.500 164806
112.578 352913
112.650 159000
112.675 182079
112.900 147052
113.038 489290
113.069 407973
113.239 517286
113.425 162532
113.500 167620
113.550 161254
113.595 481526
113.675 202724
113.965 366497
114.375 175101
114.525 192357
114.625 172320
114.671 395942
114.737 375994
114.750 2484
114.800 160118
114.925 164683
115.025 157236
115.050 159638
115.125 169980
115.125 186067
115.213 387099
115.300 2556
115.332 479181
115.475 195790
115.500 180327
115.584 342391
115.600 159573
115.750 183721
115.800 174638
115.925 163642
115.950 162415
115.950 177503
115.967 471192
115.975 160669
116.150 157290
116.175 162955
116.180 429497
116.291 396380
116.372 446283
116.375 2553
116.375 2600
116.450 161221
116.550 185490
116.725 162937
116.800 177407
117.050 170549
117.175 184840
117.246 354681
117.250 177987
117.400 183218
117.425 167716
117.475 179755
117.500 165795
117.500 192499
117.525 179591
117.650 160717
117.700 162353
117.724 387814
117.725 157294
117.750 157886
117.750 167638
117.764 367050
117.775 167602
117.850 161381
117.900 172288
117.975 170543
118.075 168210
118.125 159611
118.125 172207
118.250 161265
118.325 179227
118.350 169318
118.350 169934
118.375 160694
118.400 2467
118.400 2488
118.450 169448
118.450 172212
118.450 178526
118.475 162478
118.475 20477
118.500 168093
118.525 20414
118.550 167723
118.575 2424
118.600 160071
118.600 2559
118.600 458353
118.615 476093
118.625 172141
118.725 172805
118.750 161252
118.750 171143
118.750 175759
118.825 158423
118.850 186010
118.875 176321
118.925 158355
118.925 161856
118.925 164697
118.925 20397
118.925 2422
118.925 2427
118.975 171759
118.975 187183
118.975 2403
119.000 2446
119.023 376509
119.025 159546
119.025 20379
119.050 174470
119.050 184940
119.050 198756
119.075 20364
119.125 163023
119.150 157305
119.175 161803
119.175 165928
119.175 171186
119.200 180908
119.200 20350
119.225 183196
119.253 374411
119.275 2471
119.300 172217
119.300 172884
119.300 174490
119.325 170019
119.325 188511
119.325 20394
119.325 2468
119.350 20426
119.375 147505
119.400 159511
119.425 179097
119.425 195915
119.450 166993
119.500 196250
119.525 167614
119.550 160797
119.550 177476
119.561 456605
119.575 203256
119.600 172767
119.625 161475
119.625 173850
119.650 163118
119.650 172329
119.675 167697
119.675 5660
119.700 164216
119.700 182648
119.725 167047
119.725 177165
119.750 159601
119.750 169962
119.750 191581
119.775 151381
119.800 172825
119.850 163021
119.900 161246
119.900 170570
119.900 173828
119.900 174522
119.925 156764
119.925 174003
119.925 182577
119.925 184932
119.975 166937
119.975 196903
120.000 156716
120.025 158473
120.050 156723
120.050 157149
120.075 172841
120.100 165967
120.100 168096
120.100 168712
120.125 176758
120.125 183052
120.150 167730
120.150 171173
120.150 2376
120.175 171188
120.200 148138
120.225 161349
120.225 169969
120.225 175589
120.225 179741
120.225 185505
120.250 199136
120.300 165353
120.325 167009
120.325 171550
120.350 157221
120.350 161269
120.350 163513
120.373 362580
120.375 165958
120.383 455982
120.400 171553
120.425 160133
120.425 162930
120.425 166004
120.425 170610
120.450 176863
120.450 188334
120.475 168770
120.475 183745
120.475 185414
120.500 163530
120.525 145651
120.525 2576
120.550 184330
120.600 169269
120.625 176912
120.675 176811
120.700 161964
120.700 164237
120.700 169270
120.700 177486
120.707 410804
120.725 164101
120.750 166309
120.750 176220
120.775 157885
120.775 178492
120.775 182533
120.800 161928
120.800 338524
120.800 5428
120.807 529532
120.825 187214
120.875 157368
120.925 164946
120.925 172271
120.950 147052
121.000 152143
121.000 163490
121.000 167126
121.000 180776
121.025 161242
121.050 143514
121.050 179636
121.075 162981
121.100 180924
121.100 181409
121.125 157873
121.150 178591
121.175 161320
121.175 169393
121.175 177946
121.175 181964
121.208 442866
121.225 175103
121.225 177934
121.250 163611
121.250 186009
121.275 173951
121.288 460928
121.300 166424
121.300 184235
121.325 166461
121.325 170984
121.350 168832
121.375 175058
121.375 182060
121.400 198085
121.400 335344
121.425 184652
121.450 171682
121.450 180336
121.475 156700
121.475 162399
121.475 167144
121.475 186554
121.495 383715
121.500 141102
121.500 163081
121.550 180885
121.600 161874
121.600 184854
121.600 335644
121.625 166446
121.625 167564
121.625 177412
121.625 181319
121.625 335487
121.675 151042
121.675 159629
121.675 160781
121.675 162998
121.675 167594
121.675 171664
121.675 179758
121.700 157870
121.700 161251
121.700 175556
121.700 335554
121.725 166423
121.725 167203
121.750 158481
121.750 172127
121.750 173888
121.750 183109
121.775 168272
121.775 168795
121.775 170517
121.775 173907
121.800 148232
121.825 173359
121.825 173387
121.825 173402
121.825 182532
121.825 335406
121.850 177900
121.875 135450
121.875 168729
121.875 171528
121.875 171737
121.900 129678
121.900 157884
121.900 160650
121.900 172201
121.900 183231
121.925 165281
121.925 173361
121.925 5327
121.950 173266
121.950 178037
121.950 181946
121.950 182079
121.950 184237
121.975 169286
121.975 2556
122.000 167621
122.000 199256
122.025 158241
122.050 163544
122.050 164073
122.050 176256
122.075 161779
122.075 188777
122.100 164677
122.100 168244
122.100 183118
122.100 186421
122.100 195184
122.125 163069
122.150 168078
122.150 5121
122.175 158259
122.175 161254
122.175 180826
122.175 335375
122.200 164779
122.200 170541
122.200 172732
122.225 159000
122.225 170561
122.225 175168
122.250 159587
122.250 174521
122.250 176820
122.250 335346
122.256 456139
122.275 159022
122.275 164664
122.275 173986
122.300 163041
122.325 335315
122.350 162489
122.350 185427
122.375 335226
122.400 158364
122.400 172844
122.425 148549
122.425 167064
122.425 190601
122.450 166398
122.450 174581
122.450 199285
122.475 166417
122.475 171136
122.500 167075
122.500 168621
122.525 143539
122.525 146415
122.525 165337
122.525 2600
122.525 335462
122.533 339042
122.550 335435
122.575 150992
122.575 163659
122.625 156102
122.625 160759
122.650 169307
122.650 176807
122.650 184243
122.675 157251
122.675 179062
122.700 156133
122.700 160065
122.700 187134
122.725 335376
122.725 335491
122.750 172734
122.775 2484
122.800 157826
122.800 161833
122.800 164836
122.800 168822
122.800 168862
122.800 174626
122.800 183087
122.825 168081
122.825 2553
122.825 5224
122.850 335732
122.850 335854
122.875 171739
122.875 181928
122.875 335671
122.900 158408
122.900 168756
122.900 172697
122.950 180223
122.950 335438
122.975 159638
122.975 164846
122.975 165954
122.975 167620
122.975 173268
122.975 335283
123.000 160109
123.000 163694
123.025 156897
123.025 161382
123.025 172789
123.025 175014
123.025 335340
123.050 172107
123.050 176859
123.050 177282
123.050 335225
123.075 164806
123.075 2559
123.075 335310
123.075 335404
123.100 162367
123.100 165304
123.100 169879
123.100 180791
123.125 160656
123.125 177927
123.125 183073
123.150 168650
123.150 175129
123.150 176792
123.200 166296
123.225 145133
123.225 172786
123.225 177958
123.225 180861
123.250 161810
123.250 163574
123.250 169810
123.250 335544
123.275 159492
123.275 166929
123.275 167107
123.275 173345
123.275 335463
123.325 155447
123.350 158375
123.350 160774
123.350 188327
123.375 149706
123.375 159571
123.400 164645
123.400 164720
123.400 177914
123.400 182496
123.425 168085
123.425 169713
123.425 172320
123.450 154529
123.450 161832
123.450 164130
123.450 177314
123.450 335367
123.475 167648
123.475 180248
123.475 2467
123.500 2424
123.575 159632
123.575 167065
123.600 162377
123.625 2422
123.650 158974
123.650 170385
123.650 2468
123.675 160107
123.675 335191
123.689 518006
123.725 187034
123.750 192357
123.750 2427
123.775 335578
123.800 170386
123.800 2403
123.800 2471
123.825 157222
123.825 164687
123.750 335432
123.825 2488
123.900 334954
123.925 184248
123.950 161846
124.025 171533
124.075 161850
124.100 175101
124.100 2446
124.175 167108
124.179 410384
124.225 157236
124.225 170450
124.275 186603
124.300 187121
124.350 168089
124.450 162955
124.500 335426
124.525 335489
124.525 335754
124.575 166358
124.575 172707
124.650 159573
124.675 195790
124.725 174416
124.763 361028
124.775 162532
124.850 180327
124.875 2376
124.875 335672
124.990 452953
125.050 2576
125.150 179116
125.175 177173
125.208 379231
125.281 396702
125.340 452953
125.367 530833
125.450 335253
125.483 364887
125.525 164683
125.601 370468
125.850 170549
125.955 440071
126.075 335223
126.092 347567
126.275 335252
126.300 335220
126.325 335222
126.476 452685
126.609 493781
126.650 335282
126.930 361526
126.950 335279
127.147 435213
127.373 393336
127.500 335554
127.612 442866
127.694 392658
127.759 482898
128.010 537608
128.055 439299
128.200 335346
128.200 335487
128.419 435213
128.500 335283
128.575 335404
128.600 335340
128.700 335226
128.700 335406
128.754 442597
128.775 335578
129.000 335315
129.250 335544
129.521 456186
129.586 523219
129.721 372783
129.743 348840
129.750 335367
129.755 421821
129.781 391700
129.795 394252
129.873 363485
129.900 335489
130.159 397308
130.169 398645
130.187 507811
130.256 532597
130.413 379651
130.469 484172
130.531 518661
130.586 416798
130.871 458117
130.926 405361
131.117 518661
131.216 495866
131.364 448164
131.427 537080
131.662 521064
131.819 379676
131.908 503773
132.033 393194
132.585 511846
132.787 537074
132.948 367693
133.142 422708
133.207 355519
133.376 538313
133.595 390903
134.118 422917
134.249 370706
135.303 354281
135.343 405648
135.388 539497
135.680 433166
135.871 419200
136.050 5385
136.950 17703
137.375 5277
137.429 504032
137.600 5434
137.640 429726
137.650 5358
137.746 461748
137.891 381440
137.934 511076
138.150 338524
138.275 5428
138.500 11524
138.698 403742
138.775 5121
138.890 459775
138.935 529322
139.030 397720
139.101 457032
139.181 459673
139.232 372784
139.350 5224
139.616 516373
139.638 417050
139.814 467854
140.409 398329
140.728 384291
140.901 393593
141.048 366337
141.441 500585
141.502 449482
141.957 343412
142.045 435184
142.409 459195
142.654 458449
143.038 442866
143.656 507970
143.964 420062
144.566 375368
144.778 448749
144.926 359092
145.097 354276
145.237 533378
145.745 409327
146.144 415067
146.162 501639
146.394 482479
146.400 378466
146.404 412746
146.504 437961
146.584 342582
146.650 11567
146.739 424238
147.098 461229
147.501 353824
147.531 531820
147.656 425088
147.812 360768
147.853 479838
148.523 448814
148.646 458468
148.734 413736
148.757 434704
149.020 528456
149.379 411735
150.385 432519
150.532 407761
150.556 445634
150.673 425010
151.425 5299
151.425 5428
151.445 478804
151.457 365386
151.700 5121
151.874 416865
152.075 354948
152.450 5301
152.525 5307
152.550 486224
152.594 408747
152.611 410022
152.850 5358
152.925 335375
153.025 335222
153.243 451057
153.450 335279
153.500 335854
153.584 357220
153.750 5277
153.825 335367
153.825 5327
153.982 481858
154.325 335491
154.400 335344
154.900 335426
155.376 419231
155.487 345780
155.700 334954
155.743 390343
155.853 420530
155.919 351836
155.920 464050
156.043 470825
156.408 487397
156.524 379353
156.660 370971
156.700 335346
156.979 460333
157.100 5224
157.360 392658
157.710 480395
158.306 457567
158.675 448974
158.685 338940
158.741 419231
158.875 11631
158.907 418071
159.171 494833
159.687 498768
159.882 477710
160.090 469231
160.291 433416
160.355 385758
160.407 454177
160.737 387433
161.349 514832
161.430 385217
161.484 432520
161.511 366677
162.035 397029
162.688 392057
163.009 465122
163.174 343412
163.494 495196
163.512 445758
163.789 431792
163.821 376272
163.935 423547
165.257 444528
165.274 381079
165.281 478374
166.001 407760
166.600 335671
166.839 363929
166.950 5660
167.050 5434
167.225 5307
167.376 480714
167.384 500677
167.447 444129
167.583 507275
167.625 5121
168.025 5224
168.325 338524
168.425 5301
168.510 412471
168.600 5385
168.620 368882
168.775 335406
168.875 10657
169.079 538312
169.103 416361
169.125 335283
169.555 421030
169.663 515195
169.900 335191
169.950 5277
170.125 335438
170.225 11630
170.225 480709
170.225 5358
170.225 5428
170.284 442635
170.500 335375
170.561 454177
170.575 5299
170.635 425649
170.835 356992
171.125 335253
171.125 335310
171.158 505431
171.400 5327
171.471 344938
171.642 540405
172.122 370105
172.203 508566
172.418 527130
172.698 375910
172.747 396019
172.822 510042
173.781 396097
173.913 461713
173.923 426699
173.995 470593
174.078 381629
174.293 409327
174.413 380409
174.749 497772
174.873 366497
174.971 350691
175.513 376698
175.513 477098
175.679 412674
175.803 450292
176.013 382930
176.054 388799
176.077 479094
176.453 405860
176.808 339403
176.943 507284
177.986 377353
178.076 426867
178.410 419200
178.621 384469
178.857 421350
179.372 432273
179.419 474157
179.831 408886
179.850 11460
180.025 5307
180.140 535913
180.425 384026
180.762 463195
181.150 5327
181.307 428896
181.350 5434
181.361 361352
181.802 362624
181.875 178037
181.875 335225
182.000 5660
182.275 5301
182.516 429550
182.575 5277
182.725 5358
182.900 5385
183.024 417746
183.575 335491
183.650 177900
183.990 410995
184.000 335222
184.000 5299
184.096 478804
184.163 363316
184.195 382109
184.225 335252
184.650 335578
184.699 453321
184.700 5121
184.734 361699
