103.989 350374
104.036 458555
104.092 385665
104.269 357640
104.535 378035
104.650 333970
104.880 423864
104.951 533740
105.177 424315
105.410 353800
105.575 16747
105.967 368184
106.357 397320
106.464 502299
106.675 68268
106.750 4215
106.800 3999
106.841 444136
107.150 4398
107.300 4368
107.325 65400
107.350 4323
107.425 4082
107.950 64129
107.975 4316
107.983 396057
108.025 4190
108.092 429787
108.200 333635
108.333 401211
108.525 333731
108.550 95362
108.573 441202
108.575 4108
108.800 338406
108.800 4318
108.875 4242
108.895 343349
108.950 66064
108.975 349058
108.981 390440
109.072 404166
109.225 74513
109.241 461487
109.325 79711
109.350 333487
109.467 364017
109.846 393069
109.925 73439
110.071 345461
110.150 80902
110.300 74607
110.450 333814
110.465 484626
110.468 387906
110.475 64759
110.554 454175
110.662 411532
110.804 455676
110.869 346077
110.875 66658
110.897 342092
110.900 333606
111.095 440300
111.575 61907
111.715 398531
111.851 479688
111.875 366593
111.925 59737
111.997 367822
112.054 459231
112.151 356697
112.300 80315
112.350 53277
112.902 346598
112.906 346993
113.024 354743
113.225 87745
113.425 79769
113.575 80330
113.700 73467
113.825 8811
113.833 394690
114.025 62590
114.040 515115
114.075 1744
114.225 65772
114.325 74560
114.475 1839
114.525 65852
114.675 1703
114.725 59117
114.725 74602
114.825 52151
114.875 61265
114.950 67578
115.025 65369
115.175 71068
115.200 74106
115.225 67587
115.300 68152
115.375 69521
115.418 340792
115.450 55040
115.475 61847
115.600 76852
115.650 67203
115.750 70626
115.775 61974
115.850 58565
115.925 55555
115.925 66462
115.975 75228
116.050 80378
116.175 1794
116.175 67134
116.200 87783
116.275 77435
116.275 82588
116.300 51386
116.325 61288
116.375 71105
116.375 71699
116.381 357759
116.534 385488
116.675 59231
116.708 437282
116.800 82552
116.850 55034
116.900 56177
116.913 356643
117.100 57408
117.100 71152
117.150 65446
117.175 68837
117.250 73905
117.261 518463
117.375 87189
117.466 404071
117.498 346023
117.675 92263
117.764 367050
117.850 58982
117.875 55002
117.925 52223
117.925 90618
117.950 78109
117.978 398239
118.025 72630
118.100 46811
118.100 59596
118.175 76372
118.250 79013
118.400 58987
118.450 71087
118.550 67127
118.642 402353
118.675 61426
118.700 68936
118.750 53326
118.750 58478
118.750 70667
118.772 402540
118.800 19982
118.815 390298
118.850 46419
118.858 349304
118.875 59625
118.875 65961
118.925 61888
118.925 77342
118.975 53310
119.000 64129
119.000 64311
119.000 76893
119.075 54496
119.150 19885
119.150 19950
119.167 424173
119.200 62532
119.200 80987
119.250 19918
119.250 58835
119.250 73911
119.250 79258
119.300 19807
119.300 61284
119.325 19869
119.350 1751
119.350 380900
119.350 85304
119.375 19968
119.375 57873
119.375 61932
119.375 64178
119.375 66043
119.400 1882
119.400 71190
119.450 68680
119.450 75674
119.466 357659
119.475 65888
119.475 70451
119.500 44548
119.550 1766
119.550 19890
119.550 70556
119.575 1811
119.575 53878
119.575 75218
119.575 76386
119.575 76796
119.600 54476
119.600 77961
119.625 1773
119.625 41275
119.650 74578
119.650 77371
119.775 63555
119.800 63682
119.825 45902
119.825 59158
119.825 59607
119.850 1903
119.850 75683
119.850 78674
119.863 378954
119.875 55475
119.900 57410
119.925 60687
119.944 503171
119.950 67082
119.950 74081
119.950 79236
119.975 1720
120.000 58422
120.000 69436
120.000 84400
120.000 98770
120.025 1749
120.025 1837
120.050 1790
120.051 406672
120.100 61467
120.100 69400
120.119 359474
120.150 55657
120.150 82598
120.175 53294
120.175 55626
120.175 62033
120.175 62563
120.175 72297
120.200 72884
120.200 79174
120.250 69394
120.250 71748
120.250 82010
120.275 74519
120.300 74598
120.300 79129
120.325 43592
120.325 70613
120.350 1816
120.350 79154
120.375 61943
120.375 67069
120.400 60188
120.425 55085
120.425 55546
120.425 71206
120.441 386840
120.450 59094
120.450 81444
120.475 63775
120.475 69307
120.475 77588
120.525 333784
120.525 73904
120.525 76810
120.550 54427
120.575 1744
120.575 62535
120.600 68734
120.625 58547
120.625 64133
120.675 76232
120.700 60172
120.725 55552
120.725 72940
120.750 1814
120.750 54446
120.750 59079
120.750 75122
120.750 78671
120.775 422901
120.775 64855
120.775 79770
120.800 54997
120.800 58508
120.825 59646
120.850 77973
120.850 79711
120.875 65466
120.875 76432
120.875 77518
120.875 83166
120.900 37856
120.900 61136
120.900 63071
120.900 65336
120.900 67701
120.909 409289
120.910 469857
120.925 333753
120.925 53277
120.925 53850
120.925 55036
120.925 84362
120.950 44657
120.950 80902
120.975 333630
120.975 66433
121.000 56766
121.025 37172
121.025 71641
121.025 74708
121.025 79280
121.049 351428
121.050 78584
121.050 84376
121.075 59065
121.075 65357
121.075 66512
121.100 74489
121.125 60822
121.125 61291
121.175 56727
121.188 343791
121.200 72226
121.200 82623
121.225 53923
121.225 57302
121.225 72382
121.250 62018
121.250 66658
121.250 82096
121.275 55644
121.275 60877
121.275 62530
121.275 70523
121.300 61451
121.300 67601
121.300 80878
121.325 333397
121.325 42265
121.325 54982
121.325 64126
121.325 69195
121.325 77502
121.329 398482
121.350 56681
121.350 57277
121.375 58000
121.375 60781
121.375 74513
121.400 62441
121.400 64073
121.400 67672
121.425 1703
121.425 38420
121.425 61907
121.450 75841
121.450 80403
121.475 53892
121.500 65400
121.500 68899
121.500 75222
121.500 77425
121.525 72988
121.525 80354
121.529 347277
121.575 333633
121.575 67165
121.575 69935
121.600 65930
121.600 67693
121.625 75237
121.625 80772
121.625 84334
121.650 56187
121.650 70013
121.675 56792
121.675 59115
121.675 60130
121.675 71156
121.700 64914
121.725 63616
121.725 83198
121.725 98733
121.750 333876
121.750 60092
121.775 29806
121.775 51488
121.775 56816
121.775 64247
121.800 333574
121.800 71048
121.825 62561
121.825 72834
121.825 76288
121.875 81514
121.900 333367
121.900 42294
121.900 85128
121.950 1794
121.950 4318
121.950 82699
121.975 84352
122.000 333610
122.000 57875
122.025 67135
122.050 333573
122.050 333629
122.074 399803
122.075 81529
122.125 61338
122.125 71197
122.150 63669
122.175 55592
122.175 79261
122.200 68174
122.200 71111
122.225 65339
122.225 88520
122.250 71188
122.250 80831
122.275 333494
122.275 64731
122.275 65917
122.275 68232
122.275 71246
122.325 59709
122.350 333814
122.350 71603
122.350 97036
122.375 62693
122.375 64337
122.375 68806
122.375 72932
122.400 1839
122.450 70005
122.500 67632
122.525 53858
122.525 57920
122.525 58515
122.550 54437
122.550 81483
122.550 83252
122.575 62492
122.575 70020
122.600 53905
122.600 59078
122.600 71216
122.625 73503
122.650 64268
122.650 67024
122.650 69922
122.650 83867
122.675 66067
122.725 333635
122.725 62038
122.725 76316
122.750 333431
122.750 66554
122.750 68764
122.750 80879
122.800 87745
122.825 56798
122.825 69461
122.875 32733
122.875 60742
122.875 61845
122.900 63193
122.925 60124
122.925 68341
122.950 56705
122.975 333607
122.975 61431
123.000 4112
123.000 68826
123.025 77453
123.025 81515
123.075 67688
123.075 74607
123.075 76958
123.098 365459
123.125 55107
123.125 60220
123.125 66064
123.125 66454
123.125 67085
123.150 53350
123.150 65772
123.150 85507
123.200 64135
123.200 95362
123.225 59085
123.225 80330
123.229 454263
123.250 73467
123.300 60178
123.325 333545
123.350 333730
123.350 59737
123.375 58977
123.400 75231
123.425 45670
123.425 53318
123.425 55205
123.425 66063
123.450 55624
123.450 65852
123.450 67176
123.450 74560
123.450 78589
123.473 358216
123.475 333665
123.500 66646
123.500 69977
123.525 64344
123.525 69456
123.525 93589
123.550 4108
123.550 69360
123.600 333606
123.600 78063
123.625 73416
123.625 74527
123.625 77554
123.650 58481
123.650 71068
123.675 61996
123.675 66087
123.725 54449
123.725 59086
123.750 39537
123.750 44523
123.750 64759
123.775 60207
123.775 72326
123.800 1811
123.800 333521
123.800 59020
123.825 71798
123.825 79208
123.850 67629
123.850 73439
123.850 75146
123.850 80962
123.875 16519
123.875 59063
123.875 60731
123.925 1766
123.925 333670
123.925 333733
123.925 73417
123.950 57393
123.950 73948
124.000 57826
124.000 61860
124.050 93684
124.075 69366
124.100 1773
124.100 333399
124.125 74683
124.125 78705
124.125 82118
124.143 435047
124.150 1882
124.175 78613
124.175 94816
124.200 1720
124.225 69432
124.250 1751
124.275 1837
124.275 333582
124.275 66462
124.300 1903
124.300 333544
124.300 59010
124.300 66573
124.325 64723
124.325 73460
124.375 66992
124.400 333701
124.400 80315
124.425 79210
124.450 333583
124.450 62590
124.450 73469
124.475 69957
124.525 1749
124.525 78059
124.575 333519
124.575 63587
124.575 68254
124.600 61974
124.600 82703
124.650 63747
124.675 1816
124.675 63779
124.675 74106
124.700 61356
124.725 51386
124.725 66050
124.750 1790
124.750 80378
124.800 1744
124.802 424493
124.825 71699
124.850 73401
125.000 69521
125.000 70024
125.033 345254
125.075 68268
125.175 82700
125.191 349236
125.200 333700
125.200 70626
125.225 333726
125.275 340679
125.281 396702
125.368 447253
125.400 59117
125.400 62031
125.425 1814
125.530 442627
125.547 342163
125.550 71152
125.600 333757
125.623 398687
125.625 333731
125.638 362174
125.650 333576
125.750 333487
125.850 333630
125.924 378759
126.000 333753
126.000 333907
126.000 57408
126.092 347567
126.175 333850
126.175 334066
126.196 450096
126.325 52151
126.500 333970
126.625 333784
126.675 75228
127.350 74602
127.739 351235
127.872 358541
128.229 445581
128.236 362391
128.250 333629
128.567 364596
128.668 500514
128.775 333610
128.779 402737
129.175 333545
129.264 430130
129.438 352572
129.622 370472
129.700 333701
129.775 333519
129.825 333521
130.076 497576
130.188 374139
130.225 333431
130.377 365263
130.387 434396
130.413 379651
130.633 381956
130.691 403934
130.794 467322
130.866 355941
130.908 398430
131.174 386113
131.174 416262
131.445 353039
131.760 441537
132.241 377289
132.480 344177
132.802 443602
132.865 353066
133.077 348138
124.550 333638
133.280 451679
133.370 379550
133.493 406993
133.883 400409
133.959 444477
134.179 523647
134.366 381505
135.027 488404
135.249 344592
135.366 414741
135.425 4368
135.432 413707
135.500 4215
135.502 431427
135.650 4316
135.692 494138
135.812 345482
135.975 340635
136.075 4242
136.143 422082
136.421 428607
136.444 430673
136.675 8565
136.722 454162
136.875 338406
136.942 440874
137.000 4082
137.474 366392
137.475 4323
137.515 395900
137.525 4318
137.550 4112
137.550 4190
137.669 432894
137.825 4108
137.846 498954
137.975 4398
138.680 402772
138.698 499222
138.907 402652
138.974 383775
139.083 352563
140.175 3999
140.425 405334
140.728 384291
140.826 417708
140.987 450144
141.330 424380
142.111 400584
142.427 353324
142.427 428931
142.575 353956
142.791 362919
143.073 393250
143.249 414371
143.297 407229
143.399 402624
143.805 445491
144.188 360240
144.348 391245
144.534 368275
144.552 339814
144.622 355134
144.887 343224
145.012 430811
145.110 354476
145.257 402235
145.740 353780
145.820 355267
146.175 542081
146.930 373881
147.324 430463
147.738 475167
148.196 404543
148.407 351899
148.985 407548
148.992 363796
149.175 402992
149.607 471331
149.856 455120
149.995 498188
150.032 419254
150.213 401086
150.303 531525
150.325 374464
150.738 348194
150.848 425135
151.171 375418
151.630 439597
151.800 4398
151.861 375421
151.975 4318
152.100 8313
152.759 345259
152.775 333630
153.350 4108
153.584 357220
153.658 365038
153.721 490844
153.764 373736
153.844 442522
154.283 343598
154.525 333700
154.525 4323
154.536 438974
154.600 16506
154.625 4242
154.639 493641
154.776 355427
154.834 442526
154.983 369950
155.200 4082
155.700 4190
156.075 333731
156.177 427947
156.256 422864
156.408 437777
156.812 415813
156.975 3999
156.991 387539
157.018 454217
157.137 427710
157.723 345254
158.286 458415
158.635 438512
158.821 435812
158.950 367864
160.153 351195
160.164 406706
160.199 438822
160.275 352561
160.608 420742
160.746 343091
160.894 424173
160.905 388587
161.603 449550
162.249 355204
162.610 406236
162.916 519448
163.027 345756
163.287 450032
163.792 405585
163.912 362941
163.912 399214
163.950 4368
164.106 443957
164.939 396068
165.045 446004
165.274 381079
165.730 353544
166.100 4316
166.108 411493
166.300 4112
166.561 354324
166.874 415987
166.975 333876
167.025 4318
167.550 338406
167.550 4323
167.650 333573
167.800 4398
167.850 4215
167.900 360448
167.907 497389
167.911 494138
167.950 4190
168.110 376538
168.622 432606
168.924 394665
169.109 425612
169.137 398173
169.150 3999
169.425 4082
169.550 4108
169.648 383132
169.790 362705
169.917 433838
169.975 333544
170.028 349888
170.030 357396
170.086 368410
170.127 441051
170.375 334066
171.000 333399
171.344 386780
172.122 370105
172.180 374976
172.317 434394
172.371 445727
172.454 398482
172.472 371263
172.854 403755
172.927 362544
173.050 427138
173.086 375118
173.275 390474
173.643 509109
174.063 422068
175.110 369114
175.356 348262
175.373 357440
175.399 448491
175.437 367128
175.446 375677
176.280 458165
176.347 408372
176.453 405860
176.826 416030
176.946 378592
177.465 357907
177.595 399351
177.668 351428
177.719 348110
178.263 346482
178.732 386284
178.917 359355
178.983 356701
179.230 450144
179.300 8390
179.375 347842
179.834 497876
179.875 8946
179.991 534568
180.056 381570
180.246 515090
180.420 342025
180.671 413971
180.821 392903
180.860 374258
181.075 4190
181.450 333907
181.481 459363
181.675 4242
181.686 356328
181.875 4368
181.900 4112
181.908 357703
181.962 364827
182.000 8480
182.350 4318
182.400 333545
182.425 4398
182.477 346356
182.638 399482
182.737 399803
182.750 4316
182.840 439396
183.025 3999
183.325 333757
183.413 411532
183.550 4215
183.964 351452
184.275 333633
184.275 59231
184.525 333582
184.640 410758
185.001 441612
185.207 430534
185.225 333367
185.350 4108
185.511 368234
185.755 459102
185.845 340046
186.100 4082
