26.775 327933
26.775 3615
26.825 314835
26.825 318899
26.825 325782
26.850 307954
26.850 330267
26.875 330934
26.900 21247
26.900 323867
26.900 7068
26.925 320471
26.950 323359
26.950 325275
26.953 490847
26.975 19555
26.975 324070
26.975 324079
27.000 315998
27.000 7097
27.025 302816
27.025 324059
27.025 325740
27.050 303583
27.050 317095
27.050 318262
27.050 322198
27.050 327556
27.050 328022
27.075 324534
27.075 330385
27.100 309555
27.100 317734
27.100 3589
27.125 323372
27.125 326707
27.125 331563
27.125 3527
27.144 507245
27.150 326956
27.150 330210
27.176 491509
27.225 7048
27.250 315386
27.275 321804
27.300 7044
27.325 316509
27.325 330298
27.350 326318
27.375 329136
27.400 319465
27.428 460003
27.450 310266
27.450 321204
27.450 332539
27.475 318270
27.500 323977
27.500 328476
27.525 327403
27.550 317652
27.550 321189
27.575 19303
27.575 329192
27.600 326939
27.625 338222
27.675 322316
27.675 323458
27.675 323519
27.675 325215
27.675 3633
27.700 324068
27.707 531931
27.725 317680
27.725 322389
27.750 318308
27.750 319485
27.775 317729
27.775 322397
27.800 331453
27.800 338193
27.825 7148
27.850 322216
27.850 322846
27.850 326296
27.850 329143
27.875 315936
27.875 320549
27.875 322939
27.900 303378
27.900 310118
27.900 323428
27.900 328617
27.925 314798
27.925 332589
28.000 306124
28.000 316426
28.000 323498
28.008 521446
28.025 318814
28.025 331018
28.025 332540
28.050 320639
28.075 325230
28.075 327920
28.100 324111
28.100 328132
28.100 331503
28.125 321072
28.125 328497
28.150 322795
28.150 323992
28.175 322245
28.200 326255
28.225 318780
28.250 306803
28.275 316930
28.300 329164
28.300 330307
28.325 328679
28.343 472483
28.350 325252
28.350 328638
28.400 320510
28.400 7020
28.425 317707
28.425 323394
28.475 320528
28.475 320782
28.500 325829
28.500 326223
28.525 338256
28.550 321303
28.550 329265
28.568 538535
28.575 322299
28.625 332723
28.675 318775
28.675 320212
28.675 324413
28.675 330918
28.700 326299
28.725 325964
28.741 532625
28.750 328550
28.750 332005
28.771 459138
28.775 322200
28.775 328043
28.800 319540
28.800 325853
28.806 497081
28.825 322883
28.850 308590
28.850 322380
28.850 322922
28.875 306265
28.900 323335
28.900 325821
28.925 324062
28.925 326826
28.925 326910
28.950 326850
29.000 316512
29.000 323929
29.000 338074
29.018 470755
29.025 337950
29.025 7018
29.050 302761
29.050 318260
29.075 320001
29.075 322195
29.075 323333
29.100 315413
29.100 318245
29.100 327412
29.125 315973
29.125 319399
29.150 305103
29.175 320548
29.175 328695
29.200 324654
29.225 323536
29.250 309502
29.250 324487
29.250 332689
29.275 329726
29.275 332144
29.325 322338
29.325 323366
29.325 328224
29.350 320664
29.350 321206
29.350 321772
29.350 329174
29.360 526893
29.375 311819
29.375 313820
29.400 318306
29.400 329166
29.425 315429
29.425 319941
29.425 320006
29.425 324028
29.425 325075
29.425 328009
29.425 329714
29.435 374974
29.450 299917
29.450 320515
29.450 324502
29.450 332536
29.468 522040
29.475 326925
29.500 320007
29.500 320060
29.500 328160
29.500 329295
29.525 310696
29.525 323429
29.525 331449
29.550 323507
29.575 322291
29.575 327513
29.575 337738
29.597 497916
29.600 321111
29.600 326369
29.625 311503
29.625 318184
29.625 322225
29.625 326805
29.625 332538
29.634 525054
29.650 308983
29.650 319332
29.650 328104
29.725 314076
29.725 318896
29.725 321190
29.750 316538
29.750 317067
29.750 322393
29.750 327434
29.750 330994
29.750 331594
29.775 329283
29.775 331964
29.800 331041
29.825 315995
29.825 320534
29.825 329120
29.825 332101
29.825 332109
29.825 332705
29.850 329780
29.875 321792
29.875 325730
29.900 326339
29.900 338307
29.925 320621
29.925 324590
29.925 326311
29.925 328726
29.925 329839
29.925 338165
29.950 315959
29.950 317641
29.950 321682
29.950 338131
29.975 317646
29.975 324678
29.975 329263
29.975 338076
30.000 309653
30.000 319341
30.025 321269
30.050 330445
30.075 327509
30.075 330334
30.075 338077
30.075 338285
30.100 328684
30.100 330376
30.100 331971
30.100 338162
30.100 338278
30.125 315418
30.125 326246
30.125 326332
30.125 328003
30.125 329626
30.125 338136
30.175 337982
30.175 337983
30.176 441971
30.200 317106
30.200 324082
30.200 338168
30.225 317642
30.225 338040
30.250 309528
30.250 317238
30.250 318227
30.250 318878
30.250 325250
30.250 327468
30.275 303931
30.275 322202
30.275 322325
30.275 322791
30.300 325192
30.300 337951
30.325 321091
30.348 478209
30.350 316551
30.350 338316
30.360 523843
30.375 330257
30.400 319438
30.425 319481
30.425 321135
30.425 322308
30.425 330438
30.425 331579
30.425 337975
30.446 500301
30.450 321166
30.450 323979
30.450 324629
30.450 338260
30.450 338282
30.475 338196
30.475 517498
30.500 300973
30.500 332707
30.500 338315
30.500 3609
30.525 320484
30.525 321679
30.525 338150
30.526 466953
30.550 322903
30.550 324069
30.550 325706
30.550 327828
30.550 329686
30.575 322873
30.575 327957
30.575 329138
30.575 337954
30.600 302070
30.600 319388
30.600 324100
30.625 338106
30.625 338247
30.650 318318
30.650 330310
30.675 313722
30.675 325190
30.675 326814
30.700 324571
30.700 329799
30.700 332435
30.700 338032
30.700 3655
30.725 315368
30.725 337955
30.725 338130
30.725 3550
30.725 3590
30.747 500972
30.750 321616
30.750 326704
30.775 323522
30.775 338133
30.800 322784
30.800 3503
30.825 318816
30.847 472038
30.850 301191
30.850 330948
30.850 3547
30.875 328004
30.900 329664
30.900 3504
30.950 318313
30.950 330583
30.975 338044
30.975 338309
31.000 321242
31.000 323468
31.000 326951
31.025 318786
31.025 332094
31.050 316520
31.050 324075
31.050 328078
31.050 3574
31.100 3659
31.125 319974
31.125 325128
31.125 326852
31.125 326891
31.125 338225
31.125 3524
31.125 3615
31.150 318217
31.150 318769
31.150 321185
31.150 322268
31.150 3476
31.175 331532
31.200 3616
31.250 319949
31.250 337986
31.325 321164
31.336 465192
31.350 3527
31.375 324484
31.450 299918
31.475 3589
31.500 325755
31.550 317753
31.575 321078
31.575 327502
31.600 317110
31.625 324700
31.654 464583
31.675 320016
31.706 509715
31.770 471657
31.775 318310
31.775 325774
32.018 465878
32.090 388727
32.150 325248
32.225 323543
32.330 478113
32.685 528605
33.049 460396
33.483 530655
33.513 462345
33.560 488078
33.703 461498
34.149 476686
34.215 408825
34.250 338046
34.750 338193
34.784 499991
34.910 539842
35.016 510199
35.347 469368
35.406 480579
35.436 517313
30.825 338192
35.450 338256
35.510 537029
35.631 470380
35.663 525980
35.800 338222
35.875 338168
36.000 338077
36.125 338032
36.150 338278
36.150 338285
36.200 337950
36.265 459138
36.349 478247
36.810 423643
36.971 470155
37.133 375866
37.141 473783
37.751 470937
38.395 506741
38.670 483928
39.065 401590
39.238 486813
39.943 453789
40.628 515163
40.883 483349
41.598 537031
41.647 531336
41.783 513748
41.992 471719
42.152 460399
42.218 437587
42.271 533952
42.314 467921
42.334 430812
42.556 445492
42.614 460252
43.129 467797
43.234 472390
43.872 497061
43.954 515356
44.170 485885
44.392 542724
44.675 7200
44.938 499696
45.000 6993
45.170 499948
45.175 338734
45.367 523132
45.616 460525
45.694 517242
45.925 7047
46.325 7020
46.400 7044
46.509 516184
46.663 481110
46.693 426309
46.700 6916
46.717 427754
46.750 402743
46.785 406179
46.925 7048
46.950 7204
47.000 7097
47.125 7068
47.243 515655
47.317 472296
47.800 7018
47.962 459557
48.037 376966
48.459 514889
49.013 464155
49.275 3527
49.358 498231
49.399 492189
49.531 538643
49.704 494863
50.189 459455
50.411 520961
50.499 411315
50.525 3633
50.556 465736
50.884 395054
50.923 483248
51.030 466975
51.358 458373
51.406 449978
51.416 513804
51.893 500243
51.897 486840
52.071 479716
52.443 517681
52.534 498876
52.687 520848
52.925 517906
52.933 515805
52.986 491293
53.204 464184
53.213 507594
53.510 529366
53.639 491140
54.274 495715
54.569 528319
54.659 457010
54.678 463241
55.053 463858
55.548 492374
55.901 377669
55.914 496832
56.064 472246
56.298 513936
56.449 513337
56.479 539336
56.544 494017
57.676 478233
57.951 490263
57.969 524586
58.167 478561
58.213 532591
58.599 376706
58.921 500733
59.110 474994
59.127 480426
59.225 7148
59.322 479712
59.492 534597
60.065 505812
60.150 6993
60.205 465488
60.215 531920
60.233 457987
60.287 480473
60.354 506741
60.525 337738
60.856 461158
60.900 338309
61.123 389596
61.153 491826
61.275 468562
61.340 475688
61.500 7044
61.700 7097
61.801 493109
61.905 371398
62.065 458244
62.150 338734
62.199 468029
62.214 530148
62.250 338315
62.525 7204
62.625 461039
62.750 7018
62.925 484578
63.025 7068
63.051 508863
63.275 7048
63.425 514173
63.453 459105
63.500 338307
63.725 338076
63.850 7200
63.996 499351
64.025 7047
64.134 477970
64.200 338225
64.350 6916
64.417 346357
64.495 462516
64.775 337983
65.025 379999
65.075 338044
65.313 531492
65.988 461253
66.546 459780
66.575 523677
66.730 534058
66.739 508783
66.887 489865
67.010 481107
67.050 15909
67.368 534557
68.131 372040
68.944 530322
69.099 404734
69.400 15834
69.410 511510
69.726 491891
70.267 488292
70.509 463550
70.548 477456
70.568 422300
70.940 465714
71.208 461020
71.256 516360
72.371 502924
72.520 507097
72.597 474395
72.620 505032
72.636 497593
72.745 451648
73.135 462109
73.270 477609
73.368 511767
73.592 492606
74.077 418364
74.405 512559
74.459 510640
74.600 525114
74.890 535546
75.402 432089
75.483 434645
76.069 538643
76.355 524375
76.419 517906
76.593 483633
76.725 7018
76.775 7200
76.782 536617
77.275 7020
77.516 524520
77.650 7044
77.725 6916
77.725 7097
77.726 529973
77.844 483728
77.875 7204
77.900 6993
78.125 7048
78.219 504988
78.350 7068
78.424 540515
78.500 7148
78.539 490829
78.575 15624
78.616 476948
78.800 15900
79.275 338131
79.750 338734
79.771 457088
79.850 7047
80.275 15977
80.292 405057
80.400 325706
80.449 470352
80.625 489533
80.789 473435
80.806 483632
80.984 487626
81.025 338162
81.064 522486
81.108 526520
81.255 498717
81.312 458756
81.420 353999
81.525 15633
82.051 535002
82.431 475147
82.609 393057
82.754 529441
82.931 467824
82.985 538037
82.987 537857
83.377 514581
84.546 523402
84.950 485441
85.003 485213
85.474 489337
85.674 429746
85.720 427287
85.729 412398
85.897 460322
87.309 486489
87.421 533214
87.764 445151
87.956 395522
88.308 515060
88.930 381160
89.900 19555
90.350 483639
90.384 470787
90.431 492720
90.568 404014
90.587 490711
91.105 372942
91.192 538516
91.224 486854
91.785 471012
92.300 7200
92.350 7047
92.462 513652
92.650 7018
92.743 522098
92.800 7068
93.078 535558
93.250 6993
93.522 464350
93.554 497252
94.050 7044
94.177 500834
94.475 6916
94.745 375777
94.762 379093
94.811 524973
94.863 476970
94.925 7204
94.997 477391
95.075 338316
95.550 19472
95.600 338734
95.675 473493
95.750 7020
95.885 459223
95.950 7097
96.334 530097
96.738 462908
96.901 537753
97.069 503954
97.076 473707
97.131 512630
97.219 484060
97.350 19587
97.701 492691
98.544 536617
99.216 474103
99.266 534958
99.296 485312
99.487 496367
99.895 494711
100.405 428806
100.533 401752
100.547 481128
100.592 511510
100.729 472037
100.987 424129
101.047 477380
101.051 541762
101.641 488743
101.680 490018
101.857 468213
101.975 316509
102.261 417214
102.312 467776
102.676 478645
102.735 477786
102.864 512543
103.289 504579
103.322 511127
103.425 320528
103.758 481073
103.913 427287
104.373 513503
104.485 494469
104.542 524582
104.608 516998
104.644 502521
104.967 461510
105.154 530713
105.356 523467
105.375 326255
105.823 529005
106.200 7148
106.275 7048
106.423 535035
106.582 484243
106.697 504736
106.725 7068
106.861 480516
107.000 338285
107.193 488578
107.650 7204
107.750 6993
107.900 7044
108.250 19587
108.300 7018
108.415 507454
108.550 7097
108.554 375734
108.566 496269
108.650 330948
108.731 542817
108.905 500334
109.150 338222
109.375 337738
109.375 7047
109.459 538875
109.475 322903
109.508 469006
109.648 486012
109.738 475246
109.825 338734
109.845 488820
109.925 325581
109.961 484546
110.496 480353
110.917 470736
111.019 402001
111.200 320534
111.250 338278
111.285 392761
111.400 324062
111.456 542184
111.571 491274
111.737 461728
112.042 515008
112.054 459231
112.071 492175
112.227 378105
112.447 492070
112.616 460088
112.850 307954
113.074 474766
113.931 518633
114.255 487074
114.450 331528
115.468 540689
115.572 519426
115.899 477876
116.104 487691
116.125 521373
116.352 510315
116.430 470466
116.616 468715
116.625 322325
116.632 517514
116.644 470054
116.886 470401
117.125 15728
117.425 322883
117.484 528871
117.550 322299
117.700 318814
118.011 473261
118.104 468276
118.300 317625
118.600 458353
118.825 321166
118.838 518885
118.850 329689
118.925 332723
119.000 328078
119.025 316538
119.075 6916
119.100 327962
119.150 319399
119.173 537696
119.325 320515
119.326 474023
119.400 323359
119.540 460634
119.641 518742
119.800 488915
119.850 332005
120.050 7068
120.100 316546
120.107 535410
120.150 7020
120.275 309653
120.287 384497
120.337 464499
120.400 330334
120.425 316520
120.425 329705
120.525 6993
120.566 418081
120.582 525667
120.975 330989
121.100 324068
121.124 490829
121.150 323296
121.175 323429
121.225 323906
121.225 7018
121.450 7047
121.550 325853
121.675 318313
121.675 332540
121.825 319941
121.825 337982
121.900 331594
121.950 7204
121.975 318237
122.000 323428
122.050 320664
122.050 332109
122.075 321616
122.099 399276
122.100 322225
122.150 322393
122.206 506117
122.300 330888
122.300 331453
122.325 328476
122.350 317707
122.350 330376
122.425 3574
122.525 299917
122.550 326223
122.600 3589
122.650 328550
122.700 3616
122.725 323992
122.800 324487
122.800 3527
122.800 3609
122.850 3547
122.925 338077
122.975 309528
123.000 317095
123.000 326257
123.025 319439
123.125 329120
123.150 317128
123.150 329839
123.175 318306
123.190 465878
123.250 325782
123.250 326956
123.275 3655
123.323 430489
123.375 323543
123.475 323536
123.475 325730
123.500 337986
123.525 317646
123.525 325275
123.575 7200
123.675 330385
123.675 332689
123.700 303824
123.700 330935
123.725 322846
123.725 328726
123.750 3524
123.825 7044
123.850 317094
123.875 318318
123.875 332536
123.879 467913
123.900 318780
123.925 323867
123.975 329263
124.050 21198
124.050 326805
124.100 322795
124.125 21196
124.150 321189
124.175 326891
124.200 3615
124.235 468845
124.250 3504
124.275 21229
124.300 321078
124.325 302816
124.325 320078
124.325 322202
124.350 321792
124.350 3590
124.475 318308
124.500 310696
124.500 314798
124.525 321214
124.575 306803
124.600 317729
124.600 326850
124.625 323458
124.625 328552
124.632 523467
124.650 21247
124.650 3503
124.650 7097
124.675 327933
124.725 322246
124.725 337955
124.726 537595
124.750 21246
124.750 322330
124.750 324700
124.775 314835
124.775 324654
124.850 323519
124.875 325192
124.875 330394
124.890 521240
124.900 302070
124.900 329714
124.900 3659
124.925 21275
124.950 318272
124.950 3550
124.975 324028
124.975 338040
125.000 319341
125.000 320639
125.000 321763
125.025 21210
125.025 321185
125.037 499758
125.050 318769
125.072 474361
125.075 325706
125.090 481694
125.100 324484
125.125 328497
125.300 328040
125.300 329181
125.375 315413
125.375 321072
125.375 323522
125.400 327412
125.400 329626
125.400 330985
125.425 21222
125.425 318896
125.435 465840
125.475 301191
125.475 329174
125.500 321804
125.550 311503
125.575 322397
125.600 322873
125.600 325215
125.600 331528
125.650 310118
125.675 318824
125.675 321190
125.675 325774
125.700 323435
125.700 332707
125.702 457681
125.725 317641
125.725 3476
125.750 318270
125.750 326318
125.800 315973
125.800 321303
125.825 305103
125.825 318227
125.850 320528
125.875 329192
125.900 318235
125.975 325128
125.975 326418
126.000 324629
126.025 327468
126.025 328617
126.050 321153
126.050 331041
126.075 325075
126.100 313820
126.100 317680
126.100 318786
126.100 320608
126.100 323394
126.125 326311
126.125 338046
126.131 386926
126.175 324069
126.175 327509
126.200 322380
126.225 315418
126.225 322316
126.225 326814
126.275 299918
126.300 320001
126.300 329799
126.300 3633
126.325 326852
126.350 303378
126.350 324079
126.350 331563
126.400 315429
126.400 321135
126.400 321242
126.450 315998
126.450 318245
126.450 321772
126.475 319485
126.475 320576
126.475 332705
126.500 323424
126.525 315995
126.532 457555
126.550 317753
126.550 330994
126.575 323929
126.575 328104
126.575 332589
126.575 338278
126.650 315356
126.675 327403
126.700 313722
126.700 322389
126.700 329295
126.725 318330
126.725 325848
126.725 328009
126.775 320621
126.800 310266
126.800 338044
126.850 329166
126.875 321269
126.890 483243
126.900 322283
126.900 322308
126.900 330257
126.925 328160
126.925 337951
126.925 337983
126.950 306227
126.950 325788
126.950 326296
126.950 338133
126.975 317110
126.975 331449
127.000 320212
127.000 322268
127.000 329119
127.050 328695
127.100 315386
127.100 318262
127.107 517402
127.125 328224
127.150 323372
127.150 338162
127.175 323333
127.200 308983
127.200 330267
127.225 307954
127.225 319388
127.225 326897
127.250 317067
127.250 321147
127.250 323468
127.275 324571
127.275 338165
127.325 321679
127.325 323498
127.325 325252
127.350 338260
127.375 324534
127.400 328679
127.400 329686
127.400 338247
127.400 455888
127.425 316930
127.425 317238
127.425 327947
127.450 326436
127.450 329138
127.450 338131
127.475 320471
127.475 320510
127.475 326951
127.475 327502
127.500 321723
127.500 326386
127.525 330445
127.525 337950
127.575 306265
127.575 324100
127.575 338106
127.600 322784
127.600 326339
127.625 323917
127.625 332538
127.650 325190
127.650 325829
127.650 332708
127.675 315959
127.675 327434
127.700 309555
127.700 320007
127.700 326910
127.725 311298
127.725 321111
127.725 321682
127.725 323979
127.725 324062
127.725 326265
127.725 338225
127.750 319340
127.775 316551
127.775 318878
127.775 320016
127.822 540823
127.825 329090
127.850 319540
127.850 319949
127.850 321204
127.850 324125
127.850 326299
127.850 338130
127.850 338256
127.866 534469
127.875 321765
127.875 322285
127.875 326332
127.900 314076
127.900 324590
127.925 317734
127.950 326707
127.975 330933
127.975 331447
128.025 316426
128.050 319974
128.050 326826
128.050 330948
128.075 326939
128.075 338315
128.075 3547
128.100 320060
128.100 324678
128.100 326267
128.100 338282
128.125 302761
128.125 303583
128.125 316512
127.600 338192
128.125 322862
128.125 3589
128.150 316509
128.150 318899
128.150 325964
128.150 338074
128.174 538195
128.175 317674
128.175 322291
128.175 324059
128.175 326369
128.175 329136
128.175 329306
128.200 317056
128.200 318184
128.200 329164
128.200 332101
128.200 338076
128.250 320534
128.250 320549
128.250 320643
128.250 332094
128.275 317642
128.275 318783
128.275 319332
128.275 324082
128.275 328003
128.300 319481
128.300 324616
128.300 325740
128.300 331503
128.300 3574
128.325 317089
128.325 322200
128.325 337954
128.325 338309
128.375 325248
128.375 326925
128.375 331579
128.375 338168
128.400 319447
128.400 323947
128.400 324111
128.400 325230
128.400 329726
128.400 330918
128.450 3616
128.450 3655
128.475 330438
128.500 306124
128.500 324070
128.500 325821
128.500 329773
128.525 300973
128.525 322338
128.550 308590
128.550 3527
128.575 318816
128.575 321164
128.596 533770
128.600 317074
128.600 321206
128.600 326366
128.600 328132
128.625 329664
128.625 330310
128.648 461728
128.650 317652
128.650 338136
128.650 338222
128.675 322939
128.700 323507
128.700 324502
128.700 337738
128.725 309502
128.725 318310
128.725 327513
128.725 330298
128.750 320578
128.750 332539
128.750 338285
128.775 328684
128.800 311819
128.800 327920
128.800 327957
128.800 328022
128.800 330307
128.811 480608
128.825 327556
128.850 325218
128.875 338307
128.875 3524
128.900 325755
128.925 320484
128.925 322216
128.950 319438
128.975 330441
129.000 3609
129.075 315936
129.075 323977
129.100 318217
129.100 330583
129.125 318775
129.150 318710
129.150 322922
129.150 337975
129.175 3504
129.200 329283
129.200 338193
129.225 326246
129.225 329143
129.250 338316
129.250 3615
129.275 322245
129.275 322325
129.300 320782
129.300 323366
129.300 331018
129.350 318260
129.375 338196
129.400 324065
129.400 332144
129.425 320006
129.450 303931
129.450 319465
129.450 332435
129.450 3590
129.525 320548
129.525 326255
129.550 325250
129.550 328043
129.575 331532
129.600 321091
129.600 330934
129.625 322198
129.675 329265
129.700 324075
129.700 331964
129.750 329780
129.800 3503
129.825 322195
129.850 324600
129.875 329284
129.950 3550
129.975 322903
130.025 317106
130.050 315368
130.125 323335
130.125 3659
130.150 318814
130.175 327828
130.200 328004
130.200 330210
130.256 532597
130.257 461737
130.350 326704
130.375 316538
130.394 507872
130.400 322791
130.448 508183
130.475 3476
130.500 338032
130.550 324413
130.550 328638
130.575 324488
130.725 329101
130.741 479326
130.850 325581
130.900 331971
131.024 471051
131.075 337982
131.097 529973
131.257 466156
131.299 529600
131.475 3633
131.662 521064
131.750 338044
131.775 337986
131.855 478817
131.935 514010
132.475 337955
132.500 338040
132.530 531212
132.850 337950
132.875 338162
132.900 338106
133.000 338256
133.050 338077
133.095 423389
133.100 338278
133.125 338150
133.180 468638
133.183 473371
133.188 511998
133.331 403338
133.350 338130
133.550 337983
133.625 337951
133.719 502734
133.825 338074
133.950 338046
134.000 338168
134.200 338133
134.200 338225
133.450 338192
134.200 338247
134.204 523803
134.250 338307
134.250 338315
134.300 337975
134.301 484387
134.425 338260
134.450 338309
134.459 485554
134.675 338076
134.975 338193
134.976 513194
135.038 459247
135.598 371864
135.911 522114
136.118 475688
136.574 538446
136.616 531632
136.650 478153
136.937 514615
137.038 529968
137.442 483622
137.485 494280
138.303 513153
138.311 464088
138.330 489021
138.393 467124
138.580 460599
138.593 542626
138.736 472625
138.797 514239
138.997 538535
139.326 461434
139.454 483336
140.717 513937
140.726 417355
140.786 466275
140.913 495139
141.162 458771
141.166 474766
141.370 489045
141.423 536870
141.550 338734
141.618 513748
141.910 507245
142.117 526520
142.151 501228
142.250 7068
142.535 474187
142.550 7097
143.474 535745
143.525 7148
143.675 541383
143.699 522858
144.275 7020
144.454 524555
144.475 7044
144.541 500687
144.850 6993
144.994 517636
145.050 7200
145.095 461681
145.200 7048
145.237 533378
145.375 7018
145.489 467629
145.550 19585
145.766 498135
145.900 7047
146.021 458482
146.060 399735
146.070 543430
146.350 6916
146.992 467921
147.002 514394
147.012 477033
147.098 461229
147.300 3615
147.387 490943
147.446 485219
147.462 461948
147.471 481324
148.180 531151
148.198 509428
148.981 481116
149.239 404734
149.344 538084
149.419 457853
149.506 530361
149.938 446804
150.041 434775
150.234 468715
150.635 498009
151.006 519613
151.152 468246
152.200 515060
152.565 478473
152.896 465409
152.980 472190
153.001 511563
153.424 465790
153.824 468638
153.825 19460
154.107 463694
154.149 483886
154.586 517780
154.852 508418
155.542 461294
155.608 500293
155.882 454604
156.285 469379
156.825 7204
157.609 511114
157.682 514477
157.985 494469
158.183 398202
158.232 511998
158.468 498496
158.775 7044
159.110 464794
159.314 520626
159.360 491509
159.425 7068
159.525 6916
159.991 541147
160.216 515963
160.275 15834
160.300 338150
160.300 7047
160.326 476691
160.355 492414
160.400 7200
160.441 505023
160.750 338032
160.750 474493
160.825 7048
160.875 337983
160.875 7097
160.927 383741
160.975 337955
161.275 338734
161.500 338076
161.625 337738
161.666 473182
161.725 337986
161.725 338044
161.911 465201
161.969 542152
162.170 517647
162.350 7020
162.371 473331
162.375 338074
162.382 492028
162.725 338278
162.728 470270
162.759 492181
163.751 496398
163.796 463702
163.802 532561
164.036 520848
164.596 466308
164.625 7148
165.358 459006
165.508 519161
165.835 476356
165.887 519426
166.119 514451
166.743 488105
167.252 447758
167.672 457555
168.282 540885
168.352 533361
168.371 471664
168.406 387555
168.563 488501
168.719 466445
168.787 507168
169.087 489257
169.408 463043
169.424 484043
169.825 541398
170.016 481233
170.338 521571
170.490 521373
170.791 482567
170.948 516217
171.250 19555
171.357 503532
171.609 491224
171.790 514598
171.800 15941
172.125 6916
172.273 467251
172.780 518288
172.863 492125
173.058 539940
173.150 6993
173.156 455140
173.275 7097
173.338 524199
173.425 15909
173.426 521704
173.653 474300
173.875 7020
173.900 7200
173.923 488858
173.925 7044
174.150 7018
174.293 491235
174.468 468845
174.800 7068
174.821 524559
174.825 338150
175.097 479733
175.181 495712
175.200 7048
175.513 477098
175.676 534447
175.711 461317
175.734 541279
175.889 529201
175.925 7204
175.997 470216
176.077 479094
176.270 395445
176.439 540689
176.450 337950
176.475 7148
176.875 338734
177.217 525807
177.250 338222
177.425 15661
177.666 372642
177.745 516216
178.089 509901
178.165 494863
178.269 537593
178.284 499669
178.325 338168
178.370 457829
178.399 514760
178.406 473032
179.278 525360
179.433 473277
179.639 519123
180.085 462458
180.246 515090
180.304 506561
180.454 458772
180.458 460896
181.189 461808
181.211 521983
181.234 518279
181.266 459215
181.285 525959
181.345 492257
181.366 508642
181.991 427409
182.334 497574
182.379 386040
182.452 475789
182.545 461482
182.606 396369
