27.250 89817
27.300 104298
27.300 123893
27.325 20199
27.375 114123
27.375 118232
27.375 126702
27.375 132289
27.394 364432
27.400 108902
27.400 131227
27.425 2222
27.450 114656
27.450 2132
27.475 117617
27.475 147931
27.475 20200
27.525 100701
27.525 119333
27.525 127863
27.525 129559
27.550 120919
27.575 104744
27.575 113938
27.575 127782
27.575 2182
27.600 122536
27.625 104281
27.625 110627
27.625 124348
27.650 114047
27.675 121967
27.675 123147
27.700 108799
27.700 112850
27.700 2048
27.700 2250
27.725 102572
27.750 111608
27.750 4880
27.775 113995
27.850 107774
27.850 115269
27.850 115830
27.850 123169
27.850 123191
27.875 119888
27.875 121512
27.877 435296
27.900 119751
27.925 103135
27.925 334556
27.950 2203
27.975 117527
28.000 127153
28.000 127776
28.005 446071
28.023 451244
28.033 514517
28.050 117453
28.075 102525
28.075 116348
28.075 124891
28.075 334642
28.100 104225
28.100 111109
28.125 106600
28.125 112403
28.150 124889
28.150 127233
28.225 106553
28.225 116801
28.225 123419
28.225 2043
28.225 92893
28.275 105424
28.275 119260
28.300 119884
28.300 127206
28.325 101985
28.325 108879
28.325 110629
28.325 122717
28.325 126678
28.350 109389
28.375 112260
28.375 131243
28.425 126601
28.425 130172
28.450 105999
28.450 108926
28.450 113531
28.450 334442
28.500 115682
28.525 110594
28.525 123760
28.550 105884
28.550 121033
28.600 122646
28.650 123792
28.675 122054
28.675 130756
28.696 432898
28.700 103645
28.700 123262
28.700 4623
28.750 112252
28.775 109413
28.775 112914
28.775 115152
28.775 128337
28.825 117544
28.825 124877
28.828 390797
28.850 113460
28.850 120989
28.900 115053
28.975 107022
28.975 121004
28.975 125108
28.975 99791
28.984 386487
29.000 106555
29.025 122730
29.025 123888
29.025 130721
29.025 132456
29.050 108267
29.050 124976
29.075 101387
29.100 334405
29.125 109358
29.150 125755
29.175 104902
29.175 105414
29.175 117568
29.175 122724
29.225 109978
29.225 118066
29.225 119212
29.275 105435
29.275 108947
29.275 110023
29.350 108290
29.350 118687
29.375 104208
29.375 75470
29.377 483044
29.391 349396
29.400 103086
29.425 104855
29.425 110670
29.425 113950
29.428 434752
29.450 108257
29.450 119206
29.450 128360
29.450 334418
29.475 119730
29.500 107646
29.500 110716
29.500 118505
29.500 334173
29.525 126073
29.550 116242
29.550 122690
29.575 103597
29.600 114514
29.600 122668
29.600 123180
29.600 124335
29.609 517547
29.625 109492
29.625 111226
29.650 110641
29.650 111078
29.650 119387
29.650 127808
29.650 96093
29.675 116197
29.700 109370
29.700 113425
29.700 98949
29.725 101256
29.725 130115
29.750 113989
29.750 120385
29.800 129478
29.800 94953
29.825 113435
29.825 119842
29.850 104197
29.875 103667
29.875 145173
29.875 334887
29.900 110635
29.900 138762
29.925 113409
29.925 114001
29.925 114709
29.925 129494
29.950 103553
29.950 113965
29.950 118539
29.950 4725
29.975 107165
29.975 120222
29.975 123818
29.975 128279
30.000 114261
30.000 119743
30.025 117443
30.025 117512
30.025 123779
30.025 127781
30.050 106501
30.050 111817
30.050 112366
30.075 103611
30.075 108358
30.075 128919
30.075 96329
30.100 124305
30.100 91753
30.125 122153
30.125 127765
30.150 111122
30.150 118169
30.150 334526
30.150 89404
30.175 110458
30.175 125428
30.175 129526
30.175 97264
30.200 109504
30.200 127802
30.200 334502
30.225 123826
30.250 130647
30.250 334377
30.275 123686
30.275 128354
30.275 130162
30.275 139346
30.275 87554
30.300 128439
30.325 102539
30.325 119833
30.350 116317
30.350 137544
30.350 334223
30.350 334403
30.400 109493
30.400 109514
30.400 130715
30.400 134141
30.400 334587
30.425 103648
30.425 103728
30.425 106573
30.425 126747
30.425 16894
30.425 334531
30.450 123268
30.475 115141
30.475 118734
30.475 123174
30.500 107124
30.500 111145
30.500 118109
30.500 118649
30.500 123232
30.525 115625
30.525 119258
30.525 122146
30.525 334430
30.525 334440
30.550 104227
30.550 126704
30.550 334500
30.575 111370
30.575 121030
30.585 446001
30.600 105331
30.600 106563
30.600 114582
30.600 120226
30.600 123786
30.625 116941
30.625 131234
30.625 334616
30.632 377681
30.650 123302
30.675 124444
30.700 102655
30.700 333923
30.700 93310
30.725 334709
30.750 102499
30.750 108753
30.750 115246
30.750 115731
30.750 129481
30.775 112874
30.775 120967
30.775 128406
30.775 334285
30.800 111642
30.800 120365
30.825 107748
30.825 112921
30.825 114096
30.825 120917
30.825 140141
30.832 358765
30.850 334371
30.850 334650
30.875 105467
30.875 124918
30.875 334501
30.900 109435
30.900 109507
30.900 116929
30.900 334253
30.925 334432
30.950 111190
30.950 122100
30.950 334611
31.000 109335
31.045 441552
31.050 115224
31.075 119705
31.075 93866
31.100 116979
31.100 117134
31.100 127171
31.125 121495
31.125 130719
31.125 2047
31.125 2090
31.125 334379
31.150 123111
31.150 334583
31.175 123761
31.175 334431
31.196 525081
31.207 373044
31.225 107611
31.225 108801
31.225 110483
31.225 119086
31.225 127328
31.250 105598
31.250 112816
31.250 2072
30.750 334466
31.273 424352
31.275 118716
31.275 118735
31.325 127294
31.325 334615
31.350 105412
31.350 119117
31.350 119790
31.350 120386
31.375 117946
31.400 106481
31.400 109378
31.400 334586
31.425 115096
31.425 334594
31.450 116408
31.450 119174
31.450 2164
31.450 334614
31.475 118606
31.475 2115
31.500 116779
31.500 124992
31.525 121389
31.525 334491
31.525 95763
31.550 114556
31.550 125048
31.600 103147
31.600 105978
31.625 95549
31.650 2111
31.675 107728
31.675 112390
31.700 334349
31.725 112770
31.750 123823
31.750 2071
31.775 111739
31.775 117988
31.775 334497
31.825 121541
31.825 334406
31.900 117501
31.900 130138
31.900 142258
31.975 133012
31.975 2222
32.000 102513
32.000 104177
32.000 105410
32.000 114010
32.000 2202
32.025 2132
32.075 113412
32.100 108886
32.125 117560
32.150 106488
32.150 112266
32.175 2250
32.229 413837
32.425 2182
32.451 521207
32.475 122599
32.500 111603
32.550 123718
32.675 103059
33.011 505093
33.228 375575
33.386 511199
33.471 519752
33.508 388040
33.825 2043
33.977 438077
34.181 464663
34.218 484792
34.360 375654
34.464 542356
34.808 379482
34.900 334556
34.950 334642
35.072 368422
35.325 334405
35.399 436833
35.399 539575
35.530 341582
35.650 334403
35.700 334223
35.700 334432
35.725 334430
35.813 339911
35.825 334500
35.870 436407
35.950 334285
35.975 334709
36.000 334587
36.025 334442
36.025 334531
36.047 362754
36.250 334887
36.255 406762
36.489 519994
36.575 334418
36.600 334583
36.650 334440
36.650 334614
36.725 333923
36.753 430905
36.775 334408
37.880 493666
37.910 386385
38.180 351032
38.440 415465
38.701 514968
39.117 438496
39.324 486735
39.397 376360
39.534 438197
39.617 371504
40.562 391331
40.571 430760
40.866 354952
41.451 359544
41.479 346935
41.480 442038
41.877 370925
41.974 344576
42.224 519588
42.755 444016
42.904 344371
43.141 439557
43.212 404660
43.500 442038
43.657 478644
44.200 538576
44.214 342396
44.397 395069
44.423 403124
46.143 465995
46.425 4807
46.804 372280
46.825 4695
47.128 460756
47.138 358919
47.158 420462
47.251 367946
47.350 338453
47.362 375832
47.499 486502
47.504 437805
47.673 359707
47.835 394898
48.050 4750
48.175 4623
48.350 4621
48.775 4753
48.901 490659
49.065 464240
49.075 5090
49.240 341819
49.274 407902
49.350 2071
49.713 410920
49.972 435951
50.101 388253
50.573 509103
50.729 477027
50.929 344027
51.072 415250
51.159 386946
51.287 388936
51.434 457899
51.557 510927
52.127 440784
52.497 344454
52.548 396658
52.583 352797
52.700 9776
52.890 410308
53.022 360098
53.360 528641
53.508 424327
54.114 353046
54.472 354003
54.488 474868
55.125 10226
55.279 392599
55.314 352922
55.548 492374
55.646 344454
55.755 411600
56.136 387295
56.300 16935
56.367 369560
56.821 449757
57.386 388504
57.431 399335
57.748 445883
57.916 367753
58.180 362959
58.790 483348
59.052 461187
59.325 16899
59.372 490606
59.925 4938
59.932 374599
60.139 459157
60.275 4725
60.452 459535
60.528 444899
60.625 5090
60.722 392780
61.155 494775
61.261 409507
61.575 334615
61.643 416568
61.646 362052
61.716 365600
61.800 4623
61.850 334349
61.871 474409
62.162 392037
62.225 334430
62.400 333923
62.475 4703
62.933 339670
63.125 4621
63.142 448814
63.232 403843
63.300 4695
63.550 334253
63.638 400369
63.750 4721
64.047 393872
64.200 16935
64.225 498136
64.376 360134
64.425 334614
64.450 334501
64.475 334531
64.642 538583
64.804 371875
64.879 406497
65.152 357860
65.225 334440
65.300 4753
65.525 17339
65.592 385226
65.725 17291
66.068 484656
66.071 441788
66.162 382117
66.894 532589
67.725 9977
67.829 376095
67.835 407183
67.938 530624
68.163 426895
68.203 359567
68.221 381526
68.244 390107
68.444 492492
68.499 451200
68.985 389787
69.365 521170
69.559 374568
69.634 389362
69.790 446787
69.913 380631
70.092 527650
70.101 378556
70.108 495619
70.111 470920
70.255 387562
70.378 374958
70.685 384365
71.211 479531
71.353 374817
71.910 350934
72.158 522442
72.313 529224
72.364 471373
72.602 428243
72.659 377010
72.840 436144
73.021 342228
73.097 448267
73.248 446949
73.412 371751
73.560 416304
73.913 454312
74.496 365380
74.650 334491
74.875 4880
75.278 413192
75.661 363154
75.722 389594
76.099 340581
76.226 466732
76.280 350456
76.325 363270
76.456 414318
76.666 458395
77.275 4695
77.750 338453
77.809 387919
77.975 4721
78.000 334403
78.425 334408
78.525 4703
78.550 4750
78.600 4753
78.700 334440
78.748 444233
78.850 111122
78.850 5090
78.885 452401
78.900 4725
78.950 4938
79.062 427845
79.075 9776
79.129 355938
79.175 4623
79.403 440169
79.502 423033
79.975 4621
80.200 113410
80.614 362386
81.225 334285
81.403 411549
81.778 428495
82.325 334379
82.335 360134
82.685 413611
82.917 497361
82.950 361443
83.042 349678
83.386 431623
83.470 371225
83.868 460440
83.950 17339
84.275 16894
84.310 341818
84.450 10156
84.756 351035
84.893 489914
85.411 410920
85.438 357615
85.547 361867
85.554 413943
85.799 358294
85.846 371413
86.088 365815
86.136 413412
86.153 421881
86.253 350651
86.498 514851
86.732 359068
87.078 425851
87.308 487134
87.535 425511
87.667 397924
87.975 339823
88.333 360940
88.654 382021
89.312 461589
89.575 4807
89.751 539086
90.017 396577
90.500 4938
90.872 478234
91.125 4721
91.875 4880
92.125 400347
92.140 364259
92.144 383944
92.150 10022
92.173 488810
92.175 4695
92.175 4703
92.225 334285
92.251 468129
92.509 543098
92.741 422160
93.004 517940
93.010 373044
93.496 516705
93.639 359335
93.706 391646
93.800 4623
93.928 502636
93.975 5090
94.200 4750
94.365 503323
94.495 472773
94.500 4621
94.675 111829
94.942 392878
95.000 334223
95.071 476138
95.275 334586
95.982 434907
96.642 379169
96.825 437596
97.045 365758
97.078 419163
97.085 390402
97.376 373466
97.590 448490
97.595 452421
97.832 364225
97.861 365810
98.797 426921
98.812 533069
99.057 437512
99.164 340022
99.564 438078
99.690 359673
100.007 387671
100.125 428432
100.186 538763
100.675 104208
100.734 377967
100.785 391747
100.830 344647
101.475 16894
101.525 111642
101.526 416351
101.713 340413
101.815 448814
101.900 2158
102.000 147931
102.045 432303
102.366 428432
102.433 389572
102.588 513106
102.808 409887
102.810 366682
103.240 348000
103.447 380631
103.644 399468
103.893 534550
104.022 365420
104.125 116801
104.203 513859
104.458 376207
104.499 519710
105.050 4725
105.054 387950
105.075 338453
105.340 398738
105.442 481825
105.482 423723
105.506 369449
105.762 401106
105.825 4753
105.950 17220
105.975 4807
105.979 438479
106.225 4938
106.226 504832
106.400 95549
106.475 334642
106.547 355352
106.600 96329
106.850 113531
107.066 415047
107.120 423874
107.300 4880
107.350 4695
107.402 484903
107.625 334223
107.650 94953
107.675 140141
107.700 121541
108.200 334526
108.325 118633
108.325 4721
108.400 119751
108.425 4621
108.574 462141
108.652 460000
108.750 110635
108.950 111739
109.072 344559
109.095 381096
109.100 144363
109.182 373659
109.250 110716
109.250 89817
109.625 111215
109.708 468802
109.750 109492
109.785 420220
109.925 120222
109.960 410338
109.975 334650
110.125 2132
110.241 462768
110.400 116251
110.425 111370
110.499 368561
110.500 102473
110.600 4623
110.688 515038
110.790 396626
110.869 346077
110.917 470736
110.925 111608
111.050 116197
111.218 395315
111.246 432931
111.284 408103
111.300 105414
111.351 440768
111.375 111120
111.400 2090
111.461 351205
111.481 350978
111.647 414674
111.699 421106
111.750 120917
111.779 355391
111.975 108947
112.048 412604
112.159 356557
112.317 490660
112.425 107038
112.475 115118
112.650 107255
112.673 491883
112.733 397717
112.750 2203
112.775 101955
112.800 111603
112.875 101937
112.900 110483
112.900 118606
112.975 2047
113.000 113995
113.075 111659
113.100 2111
113.175 9978
113.250 102525
113.250 108879
113.250 119086
113.325 115625
113.357 466593
113.372 486912
113.375 102499
113.417 472108
113.458 466122
113.575 112266
113.610 371100
113.625 114096
113.625 2071
113.688 389233
113.700 106573
113.750 115143
113.850 122146
113.850 128279
113.900 119212
113.950 105884
114.000 2043
114.025 104281
114.038 443958
114.075 108160
114.275 118716
114.325 101424
114.325 105978
114.425 104902
114.461 421174
114.550 121033
114.675 124891
114.725 105331
114.725 124430
114.750 503462
114.825 101256
114.834 428638
114.850 106600
114.850 107611
114.900 110495
114.925 103135
114.925 104812
114.925 2048
115.000 2164
115.050 117512
115.050 97264
115.157 475377
115.175 112850
115.175 113950
115.193 434944
115.200 108358
115.200 111834
115.225 101985
115.325 108257
115.325 122668
115.350 120226
115.375 119842
115.384 388253
115.425 102513
115.425 111068
115.425 113938
115.450 104282
115.450 109987
115.450 112252
115.450 112988
115.450 115141
115.450 118539
115.475 100701
115.475 118088
115.500 113435
115.500 120919
115.500 124268
115.575 108753
115.625 107769
115.625 111642
115.675 124444
115.679 472566
115.750 104177
115.775 107165
115.825 107738
115.825 116242
115.850 2115
115.950 108799
115.975 122054
116.000 103059
116.000 109504
116.050 114556
116.130 384523
116.175 116786
116.325 118505
116.325 129494
116.350 113531
116.375 117544
116.375 98949
116.381 341929
116.400 103086
116.475 109335
116.475 91753
116.500 103046
116.500 129478
116.525 116317
116.584 455214
116.613 461829
116.650 112366
116.650 87554
116.675 103645
116.675 120842
116.675 20199
116.699 366120
116.725 125428
116.775 109378
116.825 110458
116.825 115053
116.825 117443
116.825 124918
116.900 109978
116.900 112260
116.950 107620
116.950 17339
116.975 107646
116.975 116348
116.991 339028
117.000 104225
117.025 109370
117.025 112770
117.025 127206
117.075 104197
117.075 105424
117.075 119743
117.075 95549
117.125 104208
117.125 123262
117.150 111145
117.175 104744
117.225 107082
117.225 114514
117.244 374620
117.250 115152
117.300 118633
117.325 113965
117.325 115135
117.325 123792
117.375 105355
117.375 106555
117.450 103648
117.450 114083
117.450 119790
117.450 123111
117.450 93310
117.475 116801
117.475 2090
117.500 108267
117.525 121967
117.550 113425
117.575 130138
117.587 368595
117.600 102468
117.600 106488
117.600 126704
117.675 103553
117.675 109358
117.700 112390
117.700 113460
117.725 121030
117.725 2132
117.750 2222
117.775 112927
117.775 117946
117.800 2072
117.850 113412
117.875 108801
117.900 119679
117.950 114707
117.959 429775
117.975 118169
118.000 119141
118.000 122599
118.025 109413
118.025 114582
118.050 116941
118.075 96093
118.100 104192
118.100 138341
118.125 122153
118.150 127863
118.175 106501
118.200 107124
118.200 110629
118.200 116943
118.200 119387
118.200 127802
118.200 130144
118.225 105435
118.225 108869
118.225 119117
118.250 102539
118.250 105467
118.250 117484
118.250 119150
118.250 119174
118.292 383284
118.300 103597
118.300 103728
118.300 107728
118.300 110670
118.304 440768
118.325 123686
118.325 124348
118.375 102572
118.375 103611
118.375 119206
118.375 2158
118.384 395682
118.400 111112
118.400 115096
118.425 122536
118.425 123786
118.449 375124
118.525 106481
118.550 108293
118.550 113409
118.550 115269
118.550 120967
118.550 2111
118.575 111122
118.575 117481
118.575 127328
118.600 113410
118.625 115125
118.650 102534
118.650 127171
118.675 104855
118.675 117527
118.675 127782
118.700 112914
118.725 334371
118.730 387403
118.750 334285
118.775 108902
118.775 20217
118.800 115731
118.800 122100
118.800 127288
118.800 128337
118.800 128919
118.800 130073
118.800 90902
118.825 123893
118.850 115682
118.850 122155
118.850 122539
118.850 127776
118.875 128406
118.950 105367
118.950 108290
118.950 123761
118.950 334223
118.975 111739
118.975 113989
118.975 126042
118.975 75470
119.000 2043
119.025 118687
119.025 334405
119.025 96329
119.050 109435
119.075 107657
119.075 111109
119.075 114656
119.075 118232
119.075 2202
119.100 109493
119.100 94953
119.125 333923
119.150 108922
119.150 111829
119.150 123232
119.150 129481
119.175 334491
119.200 114709
119.225 109389
119.225 334432
119.250 101387
119.250 334611
119.275 110641
119.275 122730
119.289 347783
119.300 111078
119.300 113406
119.300 114010
119.300 120365
119.300 123174
119.300 334403
119.300 334406
119.325 119725
119.325 132891
119.325 2047
119.325 334253
119.350 107748
119.350 110635
119.350 127781
119.375 127233
119.375 334377
119.375 334431
119.400 104298
119.400 119833
119.400 120320
119.400 125755
119.425 119730
119.425 121495
119.425 123718
119.450 105410
119.450 334430
119.450 88689
119.475 110594
119.500 109314
119.525 123191
119.525 130647
119.525 334349
119.550 118649
119.550 123760
119.550 126601
119.600 115830
119.625 120385
119.650 112874
119.650 119751
119.650 122690
119.675 105414
119.675 112921
119.675 138762
119.700 103147
119.700 110023
119.700 115246
119.700 117453
119.700 120989
119.700 2071
119.700 2182
119.725 334408
119.750 106553
119.775 108886
119.775 109507
119.775 2250
119.800 125108
119.800 131234
119.800 2048
119.825 105412
119.825 119705
119.825 127153
119.850 123180
119.875 102655
119.875 117501
119.875 126702
119.875 334526
119.875 334556
119.875 90541
119.875 93866
119.900 109492
119.900 122724
119.900 123823
119.900 124950
119.925 106563
119.975 128360
119.975 334379
119.975 334442
119.975 334616
120.000 334497
120.006 439733
120.025 115062
120.025 119258
120.025 123147
120.025 334586
120.050 107022
120.050 121512
120.050 334500
120.075 334501
120.100 105999
119.750 334466
120.100 112816
120.100 127294
120.125 103667
120.125 114001
120.150 106473
120.150 116929
120.175 123888
120.200 116979
120.200 126073
120.225 334615
120.250 104227
120.275 123268
120.275 128439
120.275 334531
120.300 117010
120.300 124877
120.300 124889
120.350 109514
120.375 114261
120.375 122614
120.375 124305
120.400 126747
120.425 117988
120.425 118734
120.425 119333
120.450 110627
120.450 130756
120.450 2203
120.450 334440
120.475 122646
120.500 111226
120.500 111817
120.500 124335
120.525 115224
120.525 130719
120.550 126626
120.575 127765
120.575 334173
120.600 334583
120.625 2115
120.625 334650
120.639 379411
120.650 116779
120.700 121541
120.725 112403
120.725 119807
120.775 114047
120.775 123302
120.775 125048
120.775 334614
120.800 121389
120.825 106644
120.825 111190
120.825 118109
120.850 120386
120.850 334642
120.875 132456
120.875 145173
120.900 120222
120.900 122139
120.924 344121
120.925 119884
120.925 129559
120.925 334587
120.950 122717
120.950 130715
120.950 99791
120.955 350606
120.975 128354
120.975 131227
121.000 111742
121.000 116924
121.000 2164
121.050 123818
121.100 130162
121.125 142258
121.150 117617
121.150 123826
121.150 92893
121.175 111215
121.175 139294
121.200 123169
121.225 132289
121.250 116408
121.250 130172
121.300 110213
121.300 119888
121.400 116251
121.400 121004
121.400 123779
121.425 334502
121.450 107774
121.450 145556
121.475 127808
121.475 129526
121.495 383715
121.500 144363
121.524 421800
121.525 102473
121.525 117560
121.575 114123
121.575 118066
121.600 110716
121.600 334594
121.600 89817
121.625 111370
121.650 124976
121.675 137544
121.725 108926
121.825 130115
121.875 142169
121.975 108947
121.975 124992
121.975 130721
122.025 2090
122.069 349396
122.150 2132
122.157 413700
122.175 119260
122.200 131243
122.206 506117
122.225 2222
122.225 89404
122.250 118735
122.276 519057
122.350 119086
122.350 119212
122.375 117568
122.375 120448
122.450 126678
122.500 139346
122.525 2072
122.550 334709
122.575 123419
122.875 95763
122.900 101424
122.950 2158
122.975 134141
122.989 351701
123.075 147931
123.100 117134
123.264 373112
123.350 334887
123.425 105598
123.500 334371
123.525 2202
123.600 133012
123.680 425160
123.703 424284
123.750 333923
123.775 334491
123.800 334432
123.850 334405
123.900 334403
123.925 334285
123.950 334430
123.966 425137
124.025 2250
124.094 466652
124.100 334431
124.125 334253
124.175 334406
124.194 454429
124.228 346734
124.235 468845
124.300 334377
124.325 2182
124.400 334349
124.400 334611
124.450 140141
124.775 334500
124.802 424493
124.825 334379
124.888 501354
124.900 334497
125.033 345254
125.077 363470
125.122 420664
125.125 334501
125.183 410595
125.350 334408
125.374 353799
125.375 334616
125.409 452587
125.499 360647
125.550 334531
125.575 334615
125.650 334583
125.700 334418
125.702 393160
125.775 334642
125.825 334614
126.004 453676
126.025 334442
126.039 461167
126.125 334173
126.310 405701
126.325 334586
126.775 334556
127.193 386664
127.400 334502
127.434 484792
127.515 520713
127.721 408765
124.650 334466
128.020 407377
128.136 367944
128.395 426895
129.154 465969
129.182 527321
129.743 348840
129.981 447636
130.073 491513
130.107 468312
130.117 363121
130.529 543135
130.606 412831
130.954 435311
131.476 397556
131.593 366807
131.770 460246
131.897 380017
132.017 378473
132.475 4721
132.929 442915
133.000 4750
133.280 451679
133.400 4695
133.500 4623
133.625 4621
133.732 411995
133.874 447636
134.363 347458
134.375 4753
134.521 429474
134.529 421914
134.800 4880
134.926 517380
135.060 535249
135.075 4703
135.075 4725
135.397 393465
135.408 438522
135.439 360333
135.598 371864
135.600 338453
135.700 9601
135.750 9978
135.795 450388
136.030 349678
137.231 370234
137.239 439294
137.350 5090
137.375 4938
137.472 350810
138.356 405402
138.375 9768
138.511 467529
138.569 461589
138.961 379201
139.551 496394
139.661 468233
139.697 390276
139.896 436794
140.173 424213
140.692 357879
141.196 355905
141.273 355492
141.413 342462
141.666 402634
141.710 390759
141.842 367501
142.249 490182
142.922 469369
142.955 353821
143.184 410935
143.249 414371
143.284 365770
143.552 353109
143.562 381190
143.580 462317
143.731 517010
144.162 367899
144.230 367944
144.245 451172
145.182 353835
146.542 447567
146.558 353101
147.125 371225
147.216 457155
147.315 458220
147.925 4721
148.225 4807
148.407 351899
148.523 448814
148.800 4725
148.861 448479
148.893 361163
149.200 4695
149.565 487134
149.598 416910
149.651 356532
149.775 334377
150.014 396828
150.041 434775
150.100 338453
150.500 4621
150.575 4623
151.067 478790
151.276 356082
151.391 460807
151.745 455122
151.794 527194
151.800 4703
151.948 390563
152.225 4880
152.942 377297
153.000 334531
153.000 334594
153.210 407709
153.250 4753
153.565 505093
153.848 408542
154.033 388303
154.075 17339
154.098 448838
154.283 403949
154.718 356756
154.944 468132
155.226 364327
155.353 371151
155.801 362105
156.093 378606
156.277 353535
156.282 357079
156.321 356267
156.408 437777
156.524 379353
156.810 364022
157.071 457664
157.275 9667
157.723 345254
158.071 340644
158.150 9909
158.320 507945
158.518 495193
159.181 406399
159.456 401250
159.658 516620
159.787 341111
159.880 536676
160.164 406706
160.235 396221
160.245 346274
160.737 387433
160.952 418972
161.042 383892
161.113 417113
161.188 399477
161.286 502364
161.400 4750
161.625 358053
161.637 386387
162.435 386487
162.450 4721
162.576 440170
162.875 9773
162.975 4695
163.465 360031
163.819 475665
163.912 495354
163.925 4807
164.015 525741
164.325 4725
164.325 4938
164.364 439283
164.939 396068
164.986 390858
165.032 369917
165.147 440170
165.175 4623
165.210 415773
165.257 444528
165.473 397694
165.688 475372
165.730 353544
165.870 395758
166.176 473805
166.325 4880
166.450 4753
166.468 381907
166.478 436260
166.511 499756
166.550 334377
166.898 384150
167.172 349526
167.200 10151
167.200 4703
167.219 350810
167.295 412194
167.316 349476
167.525 358373
167.855 388823
168.200 376207
168.723 453479
169.194 395808
169.254 351137
169.755 355893
169.854 512254
169.875 5090
169.933 529908
169.975 483610
170.249 423411
170.668 418122
170.791 482567
171.074 492861
171.336 499171
171.377 363126
172.576 483282
172.588 373464
172.963 474904
173.725 358342
174.303 448838
174.468 468845
174.628 342359
174.778 345481
175.113 507957
175.116 433591
175.356 348262
175.513 477098
176.100 9808
176.134 407539
176.250 4721
176.558 453459
176.636 468110
176.675 364960
176.696 367377
176.800 4621
176.819 510669
176.940 423615
176.980 491653
177.700 338453
177.744 385398
177.956 418199
178.012 415322
178.175 4695
178.226 423959
178.325 4880
178.359 480017
178.413 415265
179.275 4750
179.325 4703
179.532 379489
179.700 4725
179.926 352849
179.979 366865
180.015 339882
180.077 360031
180.125 471377
180.250 4807
180.325 104281
180.350 334616
180.435 502470
180.717 374055
180.842 439698
181.161 451303
181.300 4753
181.345 492257
